Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2022,24,-0.07566256947343009,37256700.0,24,0.03155945887330849,0.5,
2023,24,0.005104110361449754,37323040.0,24,0.03155945887330849,0.5,
2010,25,-0.03247820338674845,71894740.0,25,0.026316853826822303,0.7142857142857143,
2011,25,0.02194697778015442,70308060.0,25,0.026316853826822303,0.7142857142857143,
2012,25,0.004005860685534435,54136700.0,25,0.026316853826822303,0.7142857142857143,
2013,25,-0.017441282779295797,51879980.0,25,0.026316853826822303,0.7142857142857143,
2014,25,0.02281642808574702,38218660.0,25,0.026316853826822303,0.7142857142857143,
2015,25,0.015329650653243765,31767840.0,25,0.026316853826822303,0.7142857142857143,
2016,25,-0.013848979513179982,39067680.0,25,0.026316853826822303,0.7142857142857143,
2017,25,0.005234128513850522,21463260.0,25,0.026316853826822303,0.7142857142857143,
2018,25,0.00015242998706099797,24604740.0,25,0.026316853826822303,0.7142857142857143,
2019,25,0.018190005628036632,17537040.0,25,0.026316853826822303,0.7142857142857143,
2020,25,0.023582891034603204,43678220.0,25,0.026316853826822303,0.7142857142857143,
2021,25,0.04502203202294153,23932780.0,25,0.026316853826822303,0.7142857142857143,
2022,25,0.058966048269275206,32049300.0,25,0.026316853826822303,0.7142857142857143,
2023,25,-0.029151128471406995,35387150.0,25,0.026316853826822303,0.7142857142857143,
2010,26,-0.0731511541526203,91006000.0,26,0.032104322905958334,0.5714285714285714,
2011,26,0.05091815875691319,59454200.0,26,0.032104322905958334,0.5714285714285714,
2012,26,0.03199537954495624,51894000.0,26,0.032104322905958334,0.5714285714285714,
2013,26,0.010954557696454925,42386680.0,26,0.032104322905958334,0.5714285714285714,
2014,26,0.0008797101801065743,32868240.0,26,0.032104322905958334,0.5714285714285714,
2015,26,-0.002753841357088338,27473220.0,26,0.032104322905958334,0.5714285714285714,
2016,26,0.02753329328846532,40361340.0,26,0.032104322905958334,0.5714285714285714,
2017,26,0.000245165086721566,26855440.0,26,0.032104322905958334,0.5714285714285714,
2018,26,-0.024142788845234242,27177300.0,26,0.032104322905958334,0.5714285714285714,
2019,26,0.01036092541232414,22912000.0,26,0.032104322905958334,0.5714285714285714,
2020,26,-0.03004120289655532,33723480.0,26,0.032104322905958334,0.5714285714285714,
2021,26,-0.013265187787501631,21801620.0,26,0.032104322905958334,0.5714285714285714,
2022,26,-0.020901185149602153,25602400.0,26,0.032104322905958334,0.5714285714285714,
2023,26,0.0366255927492376,29174000.0,26,0.032104322905958334,0.5714285714285714,
2010,27,0.05174403149912543,66516400.0,27,0.02161423484879023,0.7857142857142857,
2011,27,0.015434771532702118,58974250.0,27,0.02161423484879023,0.7857142857142857,
2012,27,0.012333018927203843,41760850.0,27,0.02161423484879023,0.7857142857142857,
2013,27,0.03175790281422641,30808950.0,27,0.02161423484879023,0.7857142857142857,
2014,27,0.01634556771469109,36664850.0,27,0.02161423484879023,0.7857142857142857,
2015,27,-0.025010182703085748,37242575.0,27,0.02161423484879023,0.7857142857142857,
2016,27,0.017942366991914427,28192725.0,27,0.02161423484879023,0.7857142857142857,
2017,27,0.0014284004564970587,21477025.0,27,0.02161423484879023,0.7857142857142857,
2018,27,0.03073438103360382,19020725.0,27,0.02161423484879023,0.7857142857142857,
2019,27,0.007615124667931905,16286725.0,27,0.02161423484879023,0.7857142857142857,
2020,27,0.04175137041074517,29320250.0,27,0.02161423484879023,0.7857142857142857,
2021,27,-0.011923876761451013,30641775.0,27,0.02161423484879023,0.7857142857142857,
2022,27,0.02443051067812818,24054550.0,27,0.02161423484879023,0.7857142857142857,
2023,27,-0.013525277665841995,27218800.0,27,0.02161423484879023,0.7857142857142857,
2010,28,-0.02887670087339045,69663420.0,28,0.025745714158422525,0.35714285714285715,
2011,28,-0.0271951712790085,74328380.0,28,0.025745714158422525,0.35714285714285715,
2012,28,-0.009324621978634817,44483120.0,28,0.025745714158422525,0.35714285714285715,
2013,28,0.029878117962477857,33199060.0,28,0.025745714158422525,0.35714285714285715,
2014,28,-0.03990799619698426,39493260.0,28,0.025745714158422525,0.35714285714285715,
2015,28,0.0030437040660130643,33286000.0,28,0.025745714158422525,0.35714285714285715,
2016,28,0.02477820440056966,28478640.0,28,0.025745714158422525,0.35714285714285715,
2017,28,0.008832518770709674,16956420.0,28,0.025745714158422525,0.35714285714285715,
2018,28,-0.004863144137945197,18859040.0,28,0.025745714158422525,0.35714285714285715,
2019,28,-0.0035549515124745357,14076300.0,28,0.025745714158422525,0.35714285714285715,
2020,28,-0.007136031385438946,25706820.0,28,0.025745714158422525,0.35714285714285715,
2021,28,-0.0514165875007776,30975960.0,28,0.025745714158422525,0.35714285714285715,
2022,28,-0.013861937192444884,26293880.0,28,0.025745714158422525,0.35714285714285715,
2023,28,0.036594155803001405,30455980.0,28,0.025745714158422525,0.35714285714285715,
2010,29,0.06328730601864896,71736880.0,29,0.02086606650647681,0.7857142857142857,
2011,29,0.015288474474541403,50228720.0,29,0.02086606650647681,0.7857142857142857,
2012,29,-0.010465147446423462,42669960.0,29,0.02086606650647681,0.7857142857142857,
2013,29,0.015831387788412754,30546940.0,29,0.02086606650647681,0.7857142857142857,
2014,29,-0.0072817353708266586,50035340.0,29,0.02086606650647681,0.7857142857142857,
2015,29,0.01316597545581788,24581200.0,29,0.02086606650647681,0.7857142857142857,
2016,29,0.005904947258310589,19272360.0,29,0.02086606650647681,0.7857142857142857,
2017,29,0.0058348135243716515,17544780.0,29,0.02086606650647681,0.7857142857142857,
2018,29,0.0063661782556264646,16166120.0,29,0.02086606650647681,0.7857142857142857,
2019,29,-0.01471439421944476,14878040.0,29,0.02086606650647681,0.7857142857142857,
2020,29,0.03757804687203359,30858900.0,29,0.02086606650647681,0.7857142857142857,
2021,29,0.022044924520095988,36836720.0,29,0.02086606650647681,0.7857142857142857,
2022,29,0.03729476172954793,24028280.0,29,0.02086606650647681,0.7857142857142857,
2023,29,0.015366903784132191,26352880.0,29,0.02086606650647681,0.7857142857142857,
2010,30,0.0010129620227563585,68149580.0,30,0.022764070179481528,0.5,
2011,30,-0.05208547313708811,72092540.0,30,0.022764070179481528,0.5,
2012,30,0.0054611027866704465,50447220.0,30,0.022764070179481528,0.5,
2013,30,-0.0017357397891981652,30621000.0,30,0.022764070179481528,0.5,
2014,30,-0.005443131891218367,33776840.0,30,0.022764070179481528,0.5,
2015,30,-0.033577630173525996,30257820.0,30,0.022764070179481528,0.5,
2016,30,0.005571257503638072,20223680.0,30,0.022764070179481528,0.5,
2017,30,-0.004065870493144441,19124880.0,30,0.022764070179481528,0.5,
2018,30,-0.019041782264571094,21257760.0,30,0.022764070179481528,0.5,
2019,30,0.022036485876407053,17190740.0,30,0.022764070179481528,0.5,
2020,30,-0.0032663431390568265,22062460.0,30,0.022764070179481528,0.5,
2021,30,0.007040252321726892,28281860.0,30,0.022764070179481528,0.5,
2022,30,0.042619583077581735,20985640.0,30,0.022764070179481528,0.5,
2023,30,0.010281050723868645,21808060.0,30,0.022764070179481528,0.5,
2010,31,0.0021683804981539323,48466780.0,31,0.03248329063315117,0.5714285714285714,
2011,31,-0.10886434910463338,124710720.0,31,0.03248329063315117,0.5714285714285714,
2012,31,-0.008523041967031797,48621740.0,31,0.03248329063315117,0.5714285714285714,
2013,31,0.010057379589493931,30494460.0,31,0.03248329063315117,0.5714285714285714,
2014,31,-0.02574028851474086,45495980.0,31,0.03248329063315117,0.5714285714285714,
2015,31,0.011380582254039706,36541980.0,31,0.03248329063315117,0.5714285714285714,
2016,31,0.010343266054449352,25492620.0,31,0.03248329063315117,0.5714285714285714,
2017,31,-0.01231261285653873,18457260.0,31,0.03248329063315117,0.5714285714285714,
2018,31,0.006919414484091169,20326140.0,31,0.03248329063315117,0.5714285714285714,
2019,31,-0.029548220385336665,24371560.0,31,0.03248329063315117,0.5714285714285714,
2020,31,0.009119307841609303,20000700.0,31,0.03248329063315117,0.5714285714285714,
2021,31,0.010807607922085793,25184820.0,31,0.03248329063315117,0.5714285714285714,
2022,31,0.018920179811027782,18787020.0,31,0.03248329063315117,0.5714285714285714,
2023,31,-0.011395382977083868,25788860.0,31,0.03248329063315117,0.5714285714285714,
2010,32,-0.06340797334600623,62774640.0,32,0.031045264899908324,0.35714285714285715,
2011,32,-0.013208798348669948,153751800.0,32,0.031045264899908324,0.35714285714285715,
2012,32,0.016617246808523167,32570560.0,32,0.031045264899908324,0.35714285714285715,
2013,32,-0.010616653891546979,23672740.0,32,0.031045264899908324,0.35714285714285715,
2014,32,0.014369135986999404,37239780.0,32,0.031045264899908324,0.35714285714285715,
2015,32,-0.025235522341753747,33184460.0,32,0.031045264899908324,0.35714285714285715,
2016,32,-0.000861452893811121,15929460.0,32,0.031045264899908324,0.35714285714285715,
2017,32,-0.026824348336131232,27344460.0,32,0.031045264899908324,0.35714285714285715,
2018,32,0.006853741606055452,15416740.0,32,0.031045264899908324,0.35714285714285715,
2019,32,-0.012118168041521105,25237140.0,32,0.031045264899908324,0.35714285714285715,
2020,32,0.058541447328948726,19593040.0,32,0.031045264899908324,0.35714285714285715,
2021,32,-0.010094772981762756,21936340.0,32,0.031045264899908324,0.35714285714285715,
2022,32,0.04965212886028547,21337320.0,32,0.031045264899908324,0.35714285714285715,
2023,32,-0.016451208424861252,23844840.0,32,0.031045264899908324,0.35714285714285715,
2010,33,0.0018749407154303732,64210680.0,33,0.022850275324900714,0.5,
2011,33,-0.06440223382557908,82755700.0,33,0.022850275324900714,0.5,
2012,33,0.022271227627364554,32830060.0,33,0.022850275324900714,0.5,
2013,33,-0.022738962613315206,30301340.0,33,0.022850275324900714,0.5,
2014,33,0.010028698777274081,31981580.0,33,0.022850275324900714,0.5,
2015,33,0.004126627223438595,33094520.0,33,0.022850275324900714,0.5,
2016,33,0.006232460698985864,19309800.0,33,0.022850275324900714,0.5,
2017,33,-0.011106310743554393,27068060.0,33,0.022850275324900714,0.5,
2018,33,0.005080141153444906,19254320.0,33,0.022850275324900714,0.5,
2019,33,-0.012522409610618679,22619440.0,33,0.022850275324900714,0.5,
2020,33,0.005954560617223992,21379800.0,33,0.022850275324900714,0.5,
2021,33,-0.025326750419199406,31643520.0,33,0.022850275324900714,0.5,
2022,33,-0.028507811446854547,20892080.0,33,0.022850275324900714,0.5,
2023,33,-0.03350939346423021,26585820.0,33,0.022850275324900714,0.5,
2010,34,0.008778638662296445,68979560.0,34,0.02846256158161126,0.5714285714285714,
2011,34,0.05884415325805514,79677120.0,34,0.02846256158161126,0.5714285714285714,
2012,34,-0.011899190591384556,34379360.0,34,0.02846256158161126,0.5714285714285714,
2013,34,0.014821795145508632,28779020.0,34,0.02846256158161126,0.5714285714285714,
2014,34,0.016045905964980123,29073020.0,34,0.02846256158161126,0.5714285714285714,
2015,34,-0.044759011455078324,44983120.0,34,0.02846256158161126,0.5714285714285714,
2016,34,0.0010395844036934498,20752020.0,34,0.02846256158161126,0.5714285714285714,
2017,34,0.014491338507241935,19589240.0,34,0.02846256158161126,0.5714285714285714,
2018,34,0.019154712848922673,14475560.0,34,0.02846256158161126,0.5714285714285714,
2019,34,-0.021176537079796498,18749460.0,34,0.02846256158161126,0.5714285714285714,
2020,34,-0.01581799189453248,14970000.0,34,0.02846256158161126,0.5714285714285714,
2021,34,0.04997373159906138,24476700.0,34,0.02846256158161126,0.5714285714285714,
2022,34,-0.02864483972767451,19603460.0,34,0.02846256158161126,0.5714285714285714,
2023,34,-0.0033587127970466923,24233540.0,34,0.02846256158161126,0.5714285714285714,
2010,35,0.04374713444026779,52684520.0,35,0.02382962711918463,0.7857142857142857,
2011,35,-0.007409604277612947,71378840.0,35,0.02382962711918463,0.7857142857142857,
2012,35,0.004772707004602195,28328840.0,35,0.02382962711918463,0.7857142857142857,
2013,35,-0.02696109240525446,34107220.0,35,0.02382962711918463,0.7857142857142857,
2014,35,0.011733450101715781,26151860.0,35,0.02382962711918463,0.7857142857142857,
2015,35,0.006452319252361449,57157960.0,35,0.02382962711918463,0.7857142857142857,
2016,35,0.011791616340407818,20665900.0,35,0.02382962711918463,0.7857142857142857,
2017,35,0.026338442870784906,19839900.0,35,0.02382962711918463,0.7857142857142857,
2018,35,0.008312284003706094,13729740.0,35,0.02382962711918463,0.7857142857142857,
2019,35,0.023569181302603437,20268440.0,35,0.02382962711918463,0.7857142857142857,
2020,35,0.016217319318480805,14725860.0,35,0.02382962711918463,0.7857142857142857,
2021,35,0.006890315422582005,20609560.0,35,0.02382962711918463,0.7857142857142857,
2022,35,-0.0479343723118949,24577900.0,35,0.02382962711918463,0.7857142857142857,
2023,35,0.036766571370974166,21778540.0,35,0.02382962711918463,0.7857142857142857,
2010,36,-0.009323177126649762,51803175.0,36,0.024334654011607133,0.2857142857142857,
2011,36,-0.01280836219207837,77756000.0,36,0.024334654011607133,0.2857142857142857,
2012,36,0.03824634465022836,45752450.0,36,0.024334654011607133,0.2857142857142857,
2013,36,0.01989264895137377,30034700.0,36,0.024334654011607133,0.2857142857142857,
2014,36,-0.0014978163073341433,31385450.0,36,0.024334654011607133,0.2857142857142857,
2015,36,-0.023457676747800305,33147000.0,36,0.024334654011607133,0.2857142857142857,
2016,36,-0.026011033159422214,25511500.0,36,0.024334654011607133,0.2857142857142857,
2017,36,-0.009242493458281431,20084600.0,36,0.024334654011607133,0.2857142857142857,
2018,36,-0.014400420210253007,16746325.0,36,0.024334654011607133,0.2857142857142857,
2019,36,0.007418427187741439,18527025.0,36,0.024334654011607133,0.2857142857142857,
2020,36,-0.02725953362308453,22438020.0,36,0.024334654011607133,0.2857142857142857,
2021,36,-0.02807397951780599,23985375.0,36,0.024334654011607133,0.2857142857142857,
2022,36,0.04030478446831065,24275075.0,36,0.024334654011607133,0.2857142857142857,
2023,36,-0.03670537580570521,24215050.0,36,0.024334654011607133,0.2857142857142857,
2010,37,0.02346020392438619,58761260.0,37,0.02687116698828851,0.7142857142857143,
2011,37,0.05827353828195192,82251920.0,37,0.02687116698828851,0.7142857142857143,
2012,37,0.025234464326669537,41812980.0,37,0.02687116698828851,0.7142857142857143,
2013,37,0.023563115318740335,28216720.0,37,0.02687116698828851,0.7142857142857143,
2014,37,-0.008549526308618272,27953300.0,37,0.02687116698828851,0.7142857142857143,
2015,37,0.02060461576189576,32176650.0,37,0.02687116698828851,0.7142857142857143,
2016,37,0.0053731055966237395,34586020.0,37,0.02687116698828851,0.7142857142857143,
2017,37,0.022741626386207026,22377520.0,37,0.02687116698828851,0.7142857142857143,
2018,37,0.004927452863502935,15404640.0,37,0.02687116698828851,0.7142857142857143,
2019,37,0.048628248678182606,33603580.0,37,0.02687116698828851,0.7142857142857143,
2020,37,-0.023768635461569154,22616275.0,37,0.02687116698828851,0.7142857142857143,
2021,37,0.0040127993316793065,30980860.0,37,0.02687116698828851,0.7142857142857143,
2022,37,-0.04491606830546546,29818440.0,37,0.02687116698828851,0.7142857142857143,
2023,37,-0.0015083623433868043,25259700.0,37,0.02687116698828851,0.7142857142857143,
2010,38,0.030497508041436916,67053840.0,38,0.03515558459973329,0.5,
2011,38,-0.08813255820839072,91595480.0,38,0.03515558459973329,0.5,
2012,38,-0.010437190419516185,33256380.0,38,0.03515558459973329,0.5,
2013,38,0.016943659345745044,37638560.0,38,0.03515558459973329,0.5,
2014,38,-0.012042588488942685,43145500.0,38,0.03515558459973329,0.5,
2015,38,0.004890079289555316,33876080.0,38,0.03515558459973329,0.5,
2016,38,0.024182145170532188,26575060.0,38,0.03515558459973329,0.5,
2017,38,0.013221703138286967,20723460.0,38,0.03515558459973329,0.5,
2018,38,-0.005608816566430086,20018480.0,38,0.03515558459973329,0.5,
2019,38,-0.011979331869949594,22040760.0,38,0.03515558459973329,0.5,
2020,38,0.027796521960329224,23740180.0,38,0.03515558459973329,0.5,
2021,38,0.006158166674334775,32738760.0,38,0.03515558459973329,0.5,
2022,38,-0.06668827221784412,30164460.0,38,0.03515558459973329,0.5,
2023,38,-0.03832597177071584,25153900.0,38,0.03515558459973329,0.5,
2010,39,0.012975932084370867,62339180.0,39,0.018773350472426755,0.2857142857142857,
2011,39,-0.011193452402238124,80204020.0,39,0.018773350472426755,0.2857142857142857,
2012,39,-0.020284561598937434,49750400.0,39,0.018773350472426755,0.2857142857142857,
2013,39,0.0025975783617471215,37984060.0,39,0.018773350472426755,0.2857142857142857,
2014,39,-0.022212726020477525,41589480.0,39,0.018773350472426755,0.2857142857142857,
2015,39,-0.03479046401156782,35575200.0,39,0.018773350472426755,0.2857142857142857,
2016,39,-0.0018043495939390475,22963220.0,39,0.018773350472426755,0.2857142857142857,
2017,39,0.029152621932382328,35126540.0,39,0.018773350472426755,0.2857142857142857,
2018,39,-0.008211438725229003,16908920.0,39,0.018773350472426755,0.2857142857142857,
2019,39,-0.024077952275312953,21052460.0,39,0.018773350472426755,0.2857142857142857,
2020,39,-0.040875189329226846,29170940.0,39,0.018773350472426755,0.2857142857142857,
2021,39,-0.0029059930903940767,31822180.0,39,0.018773350472426755,0.2857142857142857,
2022,39,-0.008356205634219127,36059740.0,39,0.018773350472426755,0.2857142857142857,
2023,39,0.005267182807077608,31648100.0,39,0.018773350472426755,0.2857142857142857,
2010,40,0.021288079949947303,55404040.0,40,0.021515130401661246,0.5,
2011,40,0.022366948100431383,112881600.0,40,0.021515130401661246,0.5,
2012,40,0.008033245795816102,38475040.0,40,0.021515130401661246,0.5,
2013,40,0.004270193025485924,39888200.0,40,0.021515130401661246,0.5,
2014,40,-0.01302615692220599,58139500.0,40,0.021515130401661246,0.5,
2015,40,-0.0064603772115680025,52117120.0,40,0.021515130401661246,0.5,
2016,40,-0.011104473275267757,23343740.0,40,0.021515130401661246,0.5,
2017,40,0.01262772062017914,24411840.0,40,0.021515130401661246,0.5,
2018,40,-0.038323686264573276,28612740.0,40,0.021515130401661246,0.5,
2019,40,-0.013178794339261946,23979340.0,40,0.021515130401661246,0.5,
2020,40,0.04349579484207555,24136480.0,40,0.021515130401661246,0.5,
2021,40,-0.0029469456946871198,25632000.0,40,0.021515130401661246,0.5,
2022,40,0.023722630254874644,29120460.0,40,0.021515130401661246,0.5,
2023,40,-0.0210832368748326,40574920.0,40,0.021515130401661246,0.5,
2010,41,0.014597926316364696,58472700.0,41,0.03882267302636224,0.5,
2011,41,0.08384971962578747,70410300.0,41,0.03882267302636224,0.5,
2012,41,-0.0240568301819285,33914920.0,41,0.03882267302636224,0.5,
2013,41,0.006747995854624711,48649800.0,41,0.03882267302636224,0.5,
2014,41,-0.04501180460690635,50959040.0,41,0.03882267302636224,0.5,
2015,41,0.045655953021803475,37060180.0,41,0.03882267302636224,0.5,
2016,41,-0.019449922385235463,24896100.0,41,0.03882267302636224,0.5,
2017,41,-0.004527186514830639,16744060.0,41,0.03882267302636224,0.5,
2018,41,-0.05361655217347061,42248580.0,41,0.03882267302636224,0.5,
2019,41,0.007510451044074329,18077640.0,41,0.03882267302636224,0.5,
2020,41,0.06314185609422118,28853600.0,41,0.03882267302636224,0.5,
2021,41,0.016184117978381263,20024380.0,41,0.03882267302636224,0.5,
2022,41,-0.010047157838671938,30635460.0,41,0.03882267302636224,0.5,
2023,41,-0.01553030014024337,31664000.0,41,0.03882267302636224,0.5,
2010,42,0.0007378875266071949,49472200.0,42,0.015110182905205796,0.6428571428571429,
2011,42,0.0011035959729932543,75791340.0,42,0.015110182905205796,0.6428571428571429,
2012,42,-0.002738595359464191,36822440.0,42,0.015110182905205796,0.6428571428571429,
2013,42,0.027809351966609164,38767100.0,42,0.015110182905205796,0.6428571428571429,
2014,42,0.02601739704521544,86558740.0,42,0.015110182905205796,0.6428571428571429,
2015,42,-0.0023423112416796066,35321140.0,42,0.015110182905205796,0.6428571428571429,
2016,42,0.005330447549058315,19267020.0,42,0.015110182905205796,0.6428571428571429,
2017,42,0.00410334625016906,20326200.0,42,0.015110182905205796,0.6428571428571429,
2018,42,-0.0009009134434725397,31542740.0,42,0.015110182905205796,0.6428571428571429,
2019,42,0.01593836379588376,13655780.0,42,0.015110182905205796,0.6428571428571429,
2020,42,-0.0020038923392177166,19994120.0,42,0.015110182905205796,0.6428571428571429,
2021,42,0.00997835318940532,17490020.0,42,0.015110182905205796,0.6428571428571429,
2022,42,0.03572861928080906,32396520.0,42,0.015110182905205796,0.6428571428571429,
2023,42,-0.022132476573854754,43053580.0,42,0.015110182905205796,0.6428571428571429,
2010,43,-0.00023926760489501042,43286580.0,43,0.030245850888893398,0.5714285714285714,
2011,43,0.069032398432739,87543200.0,43,0.030245850888893398,0.5714285714285714,
2012,43,-0.008676709063614174,33017720.0,43,0.030245850888893398,0.5714285714285714,
2013,43,0.0035432691032650787,29124100.0,43,0.030245850888893398,0.5714285714285714,
2014,43,0.03331771636942249,46236660.0,43,0.030245850888893398,0.5714285714285714,
2015,43,0.003925781446706411,31319260.0,43,0.030245850888893398,0.5714285714285714,
2016,43,-0.025262209211721398,24371220.0,43,0.030245850888893398,0.5714285714285714,
2017,43,-0.001199720785352909,21477880.0,43,0.030245850888893398,0.5714285714285714,
2018,43,-0.03803468916747588,35031240.0,43,0.030245850888893398,0.5714285714285714,
2019,43,0.015599262246524859,11654600.0,43,0.030245850888893398,0.5714285714285714,
2020,43,0.004700432504796015,19271220.0,43,0.030245850888893398,0.5714285714285714,
2021,43,0.0032511104184325124,22486820.0,43,0.030245850888893398,0.5714285714285714,
2022,43,0.05944505349942952,31869660.0,43,0.030245850888893398,0.5714285714285714,
2023,43,-0.02545821654663427,42326560.0,43,0.030245850888893398,0.5714285714285714,
2010,44,0.04875423970137793,53414380.0,44,0.039514447126825794,0.5,
2011,44,-0.017370772822705605,76148020.0,44,0.039514447126825794,0.5,
2012,44,0.0008150106556835679,47105066.666666664,44,0.039514447126825794,0.5,
2013,44,-0.02135053276671839,52603220.0,44,0.039514447126825794,0.5,
2014,44,0.04878952175935236,59071920.0,44,0.039514447126825794,0.5,
2015,44,-0.0038430609490188727,35754620.0,44,0.039514447126825794,0.5,
2016,44,-0.019394993425601248,28454720.0,44,0.039514447126825794,0.5,
2017,44,-0.007801176288901646,27009800.0,44,0.039514447126825794,0.5,
2018,44,0.04375906877939695,30800380.0,44,0.039514447126825794,0.5,
2019,44,0.020010373750726673,15517600.0,44,0.039514447126825794,0.5,
2020,44,-0.062237774971657944,27667860.0,44,0.039514447126825794,0.5,
2021,44,0.05917018607724156,35330940.0,44,0.039514447126825794,0.5,
2022,44,-0.024086704416924953,29244260.0,44,0.039514447126825794,0.5,
2023,44,0.07375658048196798,43711200.0,44,0.039514447126825794,0.5,
2010,45,-0.02357050719036624,45110300.0,45,0.03706062908362411,0.5714285714285714,
2011,45,-0.0013039870122856234,70569620.0,45,0.03706062908362411,0.5714285714285714,
2012,45,-0.022093920928633604,38996540.0,45,0.03706062908362411,0.5714285714285714,
2013,45,0.005067908460451576,39796820.0,45,0.03706062908362411,0.5714285714285714,
2014,45,0.0013103177242140829,33705860.0,45,0.03706062908362411,0.5714285714285714,
2015,45,0.03333845476114761,30088360.0,45,0.03706062908362411,0.5714285714285714,
2016,45,0.09681987647934864,63007600.0,45,0.03706062908362411,0.5714285714285714,
2017,45,-0.013742144501243336,26755340.0,45,0.03706062908362411,0.5714285714285714,
2018,45,0.0008680480691494186,18056740.0,45,0.03706062908362411,0.5714285714285714,
2019,45,0.0062186569760569466,14276800.0,45,0.03706062908362411,0.5714285714285714,
2020,45,0.06748873719745951,31515440.0,45,0.03706062908362411,0.5714285714285714,
2021,45,-0.00941890519362254,26441240.0,45,0.03706062908362411,0.5714285714285714,
2022,45,0.04722543696617487,27114060.0,45,0.03706062908362411,0.5714285714285714,
2023,45,-0.030992565603765287,37220120.0,45,0.03706062908362411,0.5714285714285714,
2010,46,0.006202196557962614,46773940.0,46,0.031100637489997838,0.42857142857142855,
2011,46,-0.03237971875531909,63246920.0,46,0.031100637489997838,0.42857142857142855,
2012,46,-0.023983796653527012,45586220.0,46,0.031100637489997838,0.42857142857142855,
2013,46,0.014596524743510142,29036800.0,46,0.031100637489997838,0.42857142857142855,
2014,46,-0.00011109172631429409,27191980.0,46,0.031100637489997838,0.42857142857142855,
2015,46,-0.043834342299872486,32142400.0,46,0.031100637489997838,0.42857142857142855,
2016,46,0.028236964644780316,49621380.0,46,0.031100637489997838,0.42857142857142855,
2017,46,0.012874320037487674,21998620.0,46,0.031100637489997838,0.42857142857142855,
2018,46,-0.013652528258451868,23741980.0,46,0.031100637489997838,0.42857142857142855,
2019,46,-0.0009818054440772217,13102640.0,46,0.031100637489997838,0.42857142857142855,
2020,46,0.05977360183523095,34788940.0,46,0.031100637489997838,0.42857142857142855,
2021,46,-0.028570466490299817,28094860.0,46,0.031100637489997838,0.42857142857142855,
2022,46,-0.016768308735030546,25107040.0,46,0.031100637489997838,0.42857142857142855,
2023,46,0.05454345390275017,50979620.0,46,0.031100637489997838,0.42857142857142855,
2010,47,0.010901374112303408,38876950.0,47,0.030527961231329278,0.6428571428571429,
2011,47,-0.0764712899395894,52876600.0,47,0.030527961231329278,0.6428571428571429,
2012,47,0.0381498092403707,30474350.0,47,0.030527961231329278,0.6428571428571429,
2013,47,0.009377498671961138,37867800.0,47,0.030527961231329278,0.6428571428571429,
2014,47,-0.0007715121773171907,34323720.0,47,0.030527961231329278,0.6428571428571429,
2015,47,0.02395147181755275,31236920.0,47,0.030527961231329278,0.6428571428571429,
2016,47,0.023318394171599532,30821800.0,47,0.030527961231329278,0.6428571428571429,
2017,47,0.016782054812603642,18284550.0,47,0.030527961231329278,0.6428571428571429,
2018,47,-0.026523004933305394,19121250.0,47,0.030527961231329278,0.6428571428571429,
2019,47,-0.004380384635426227,15229640.0,47,0.030527961231329278,0.6428571428571429,
2020,47,0.02321153431981615,25486200.0,47,0.030527961231329278,0.6428571428571429,
2021,47,-0.04259720570145065,37895150.0,47,0.030527961231329278,0.6428571428571429,
2022,47,0.010149095120610463,17265200.0,47,0.030527961231329278,0.6428571428571429,
2023,47,0.005959049840674746,24977475.0,47,0.030527961231329278,0.6428571428571429,
2010,48,0.03326860181454294,51116280.0,48,0.031500133784612874,0.8571428571428571,
2011,48,0.10105665298776001,63238660.0,48,0.031500133784612874,0.8571428571428571,
2012,48,0.019917670555611444,42241120.0,48,0.031500133784612874,0.8571428571428571,
2013,48,0.01477622350013319,24626100.0,48,0.031500133784612874,0.8571428571428571,
2014,48,0.00113086762029313,21767625.0,48,0.031500133784612874,0.8571428571428571,
2015,48,0.023847550553047547,20653200.0,48,0.031500133784612874,0.8571428571428571,
2016,48,-0.023819554957206224,31372120.0,48,0.031500133784612874,0.8571428571428571,
2017,48,0.013762658525286353,37502980.0,48,0.031500133784612874,0.8571428571428571,
2018,48,0.03191767082268915,18274660.0,48,0.031500133784612874,0.8571428571428571,
2019,48,0.02245790530933811,15860100.0,48,0.031500133784612874,0.8571428571428571,
2020,48,0.038336252184715036,22807125.0,48,0.031500133784612874,0.8571428571428571,
2021,48,-0.036146716566801684,61750360.0,48,0.031500133784612874,0.8571428571428571,
2022,48,0.013820364820269049,20817500.0,48,0.031500133784612874,0.8571428571428571,
2023,48,0.031094566691812542,37399080.0,48,0.031500133784612874,0.8571428571428571,
2010,49,0.02723615705641469,47204480.0,49,0.02974475105894244,0.6428571428571429,
2011,49,0.015136383532336484,60320580.0,49,0.02974475105894244,0.6428571428571429,
2012,49,0.0012213047095755991,31702760.0,49,0.02974475105894244,0.6428571428571429,
2013,49,-0.009019319909562284,39018800.0,49,0.02974475105894244,0.6428571428571429,
2014,49,0.008813294078115708,31219500.0,49,0.02974475105894244,0.6428571428571429,
2015,49,-0.015217248843954478,30491780.0,49,0.02974475105894244,0.6428571428571429,
2016,49,0.055439617174654954,34111060.0,49,0.02974475105894244,0.6428571428571429,
2017,49,-0.010484133299496157,27563080.0,49,0.02974475105894244,0.6428571428571429,
