Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2022,24,0.17426223483254988,27453400.0,24,0.06926685115490477,0.42857142857142855,
2023,24,-0.07536581769390827,25684780.0,24,0.06926685115490477,0.42857142857142855,
2010,25,0.10462813876815724,6520.8,25,0.07416266155771828,0.42857142857142855,
2011,25,-0.00021113778067261002,10311.4,25,0.07416266155771828,0.42857142857142855,
2012,25,0.01217899906116271,10509.8,25,0.07416266155771828,0.42857142857142855,
2013,25,0.060200007883205564,25721.0,25,0.07416266155771828,0.42857142857142855,
2014,25,-0.0434971162304959,24490.0,25,0.07416266155771828,0.42857142857142855,
2015,25,-0.02085872098909991,58081.6,25,0.07416266155771828,0.42857142857142855,
2016,25,0.04554018228866008,173033.6,25,0.07416266155771828,0.42857142857142855,
2017,25,-0.007108049577294384,81000.0,25,0.07416266155771828,0.42857142857142855,
2018,25,0.026973038492134505,258106.0,25,0.07416266155771828,0.42857142857142855,
2019,25,-0.06328412287586416,540402.0,25,0.07416266155771828,0.42857142857142855,
2020,25,-0.057922621969517474,5833344.0,25,0.07416266155771828,0.42857142857142855,
2021,25,-0.08344227245839508,4431420.0,25,0.07416266155771828,0.42857142857142855,
2022,25,-0.1933901052740168,18503850.0,25,0.07416266155771828,0.42857142857142855,
2023,25,0.04541479175901508,21057675.0,25,0.07416266155771828,0.42857142857142855,
2010,26,0.16321310400561395,9315.4,26,0.08191623581488248,0.5714285714285714,
2011,26,-0.16412249285499048,10866.0,26,0.08191623581488248,0.5714285714285714,
2012,26,-0.0635151811007838,7162.2,26,0.08191623581488248,0.5714285714285714,
2013,26,-0.01979699546926772,25052.4,26,0.08191623581488248,0.5714285714285714,
2014,26,0.0014052615410482527,25634.4,26,0.08191623581488248,0.5714285714285714,
2015,26,0.007781261036331699,59213.2,26,0.08191623581488248,0.5714285714285714,
2016,26,-0.09615051339017999,217568.0,26,0.08191623581488248,0.5714285714285714,
2017,26,0.017303354880007893,164624.0,26,0.08191623581488248,0.5714285714285714,
2018,26,0.039405036984183295,490028.0,26,0.08191623581488248,0.5714285714285714,
2019,26,0.010708716685828179,511544.0,26,0.08191623581488248,0.5714285714285714,
2020,26,0.08133524798141567,5167162.0,26,0.08191623581488248,0.5714285714285714,
2021,26,-0.04928478412710857,3335460.0,26,0.08191623581488248,0.5714285714285714,
2022,26,0.07063945668634419,21028860.0,26,0.08191623581488248,0.5714285714285714,
2023,26,-0.06509077433596333,20092240.0,26,0.08191623581488248,0.5714285714285714,
2010,27,-0.16259375038313206,6601.5,27,0.05484584137431449,0.21428571428571427,
2011,27,-0.014502831559562113,9696.25,27,0.05484584137431449,0.21428571428571427,
2012,27,0.012823779293355764,2721.25,27,0.05484584137431449,0.21428571428571427,
2013,27,-0.05465098001248825,17328.75,27,0.05484584137431449,0.21428571428571427,
2014,27,-0.036604422344904464,19879.0,27,0.05484584137431449,0.21428571428571427,
2015,27,0.036246940639613756,107123.5,27,0.05484584137431449,0.21428571428571427,
2016,27,-0.039831413848494535,146599.0,27,0.05484584137431449,0.21428571428571427,
2017,27,-0.002826238462003805,109347.5,27,0.05484584137431449,0.21428571428571427,
2018,27,-0.043337024819261716,314927.5,27,0.05484584137431449,0.21428571428571427,
2019,27,-0.051293756673688184,512550.0,27,0.05484584137431449,0.21428571428571427,
2020,27,-0.1200175443532252,4544050.0,27,0.05484584137431449,0.21428571428571427,
2021,27,-0.012638713055279749,6928750.0,27,0.05484584137431449,0.21428571428571427,
2022,27,-0.05949944645158223,17551425.0,27,0.05484584137431449,0.21428571428571427,
2023,27,0.03549409992707531,16694400.0,27,0.05484584137431449,0.21428571428571427,
2010,28,0.035007281849243954,6102.6,28,0.04428827454181921,0.35714285714285715,
2011,28,0.06201659748990651,11215.4,28,0.04428827454181921,0.35714285714285715,
2012,28,-0.005379236465417936,5116.0,28,0.04428827454181921,0.35714285714285715,
2013,28,-0.08235452519757114,11784.6,28,0.04428827454181921,0.35714285714285715,
2014,28,0.023747823324710815,28234.4,28,0.04428827454181921,0.35714285714285715,
2015,28,-0.0037572540894810214,104856.0,28,0.04428827454181921,0.35714285714285715,
2016,28,-0.04494705404982935,107858.8,28,0.04428827454181921,0.35714285714285715,
2017,28,-0.04235030387615468,92154.0,28,0.04428827454181921,0.35714285714285715,
2018,28,-0.045507813529765406,307246.0,28,0.04428827454181921,0.35714285714285715,
2019,28,-0.02109360185887832,471924.0,28,0.04428827454181921,0.35714285714285715,
2020,28,-0.05360680024000719,3866482.0,28,0.04428827454181921,0.35714285714285715,
2021,28,0.0276110385874343,5479280.0,28,0.04428827454181921,0.35714285714285715,
2022,28,0.028348742137767502,20161380.0,28,0.04428827454181921,0.35714285714285715,
2023,28,-0.07008028580772763,19617180.0,28,0.04428827454181921,0.35714285714285715,
2010,29,-0.1093572689203729,7167.6,29,0.03742997578850499,0.14285714285714285,
2011,29,-0.06368887658243161,10601.8,29,0.03742997578850499,0.14285714285714285,
2012,29,-0.018128689126029163,4618.2,29,0.03742997578850499,0.14285714285714285,
2013,29,-0.030600660500315846,9918.6,29,0.03742997578850499,0.14285714285714285,
2014,29,-0.016933958592228016,37482.4,29,0.03742997578850499,0.14285714285714285,
2015,29,-0.07100556354039611,66193.2,29,0.03742997578850499,0.14285714285714285,
2016,29,-0.019624225337675716,73866.8,29,0.03742997578850499,0.14285714285714285,
2017,29,-0.015724078138558806,90832.0,29,0.03742997578850499,0.14285714285714285,
2018,29,0.0005852439911862017,182980.0,29,0.03742997578850499,0.14285714285714285,
2019,29,0.037221087291881116,476630.0,29,0.03742997578850499,0.14285714285714285,
2020,29,-0.037037635361009014,4164810.0,29,0.03742997578850499,0.14285714285714285,
2021,29,-0.059223893115193715,7736360.0,29,0.03742997578850499,0.14285714285714285,
2022,29,-0.07817890011255446,17567580.0,29,0.03742997578850499,0.14285714285714285,
2023,29,-0.015199299512346776,22381420.0,29,0.03742997578850499,0.14285714285714285,
2010,30,0.002979738518853692,5336.8,30,0.05537330217133483,0.5714285714285714,
2011,30,0.12102368177476364,14020.4,30,0.05537330217133483,0.5714285714285714,
2012,30,-0.051223900154311,8624.4,30,0.05537330217133483,0.5714285714285714,
2013,30,0.001192001650232366,9483.4,30,0.05537330217133483,0.5714285714285714,
2014,30,-0.001784405439505643,26517.2,30,0.05537330217133483,0.5714285714285714,
2015,30,0.06172052359895641,67560.8,30,0.05537330217133483,0.5714285714285714,
2016,30,5.628213373320978e-05,63813.6,30,0.05537330217133483,0.5714285714285714,
2017,30,0.0005498251377301644,89440.0,30,0.05537330217133483,0.5714285714285714,
2018,30,-0.018476180201974945,278516.0,30,0.05537330217133483,0.5714285714285714,
2019,30,-0.04854183941286261,457986.0,30,0.05537330217133483,0.5714285714285714,
2020,30,0.004340952573644863,2976264.0,30,0.05537330217133483,0.5714285714285714,
2021,30,0.008867940217943682,5481220.0,30,0.05537330217133483,0.5714285714285714,
2022,30,-0.12495787658271618,16333200.0,30,0.05537330217133483,0.5714285714285714,
2023,30,-0.026789390688340742,19435520.0,30,0.05537330217133483,0.5714285714285714,
2010,31,-0.0575525951410637,4078.4,31,0.07918780172814714,0.2857142857142857,
2011,31,0.23316592041613848,24023.8,31,0.07918780172814714,0.2857142857142857,
2012,31,-0.0125718710278514,6785.2,31,0.07918780172814714,0.2857142857142857,
2013,31,-0.03237277006297257,10183.0,31,0.07918780172814714,0.2857142857142857,
2014,31,0.08086129292006194,60994.8,31,0.07918780172814714,0.2857142857142857,
2015,31,-0.03575316038796916,66254.0,31,0.07918780172814714,0.2857142857142857,
2016,31,-0.014059002339776305,91664.4,31,0.07918780172814714,0.2857142857142857,
2017,31,-0.0046002855047310165,92484.0,31,0.07918780172814714,0.2857142857142857,
2018,31,-0.02169352507087008,252906.0,31,0.07918780172814714,0.2857142857142857,
2019,31,0.09393838687630196,993380.0,31,0.07918780172814714,0.2857142857142857,
2020,31,-0.052132197968242866,2812366.0,31,0.07918780172814714,0.2857142857142857,
2021,31,-0.02767275456354701,4053140.0,31,0.07918780172814714,0.2857142857142857,
2022,31,-0.009579168059991039,16009800.0,31,0.07918780172814714,0.2857142857142857,
2023,31,0.06979841521658059,22651280.0,31,0.07918780172814714,0.2857142857142857,
2010,32,0.11340777802112445,4838.8,32,0.05101687551547876,0.5714285714285714,
2011,32,0.02389153224354512,25324.8,32,0.05101687551547876,0.5714285714285714,
2012,32,-0.03269031883660778,5441.8,32,0.05101687551547876,0.5714285714285714,
2013,32,0.02677627092244217,8935.2,32,0.05101687551547876,0.5714285714285714,
2014,32,-0.012277277153584731,62456.0,32,0.05101687551547876,0.5714285714285714,
2015,32,0.036732379369298296,71644.0,32,0.05101687551547876,0.5714285714285714,
2016,32,-0.003099625259283534,63171.6,32,0.05101687551547876,0.5714285714285714,
2017,32,0.03973422838899876,165950.0,32,0.05101687551547876,0.5714285714285714,
2018,32,0.0063081858560284365,188746.0,32,0.05101687551547876,0.5714285714285714,
2019,32,0.011959178095783174,1330434.0,32,0.05101687551547876,0.5714285714285714,
2020,32,-0.07249781136348332,2240660.0,32,0.05101687551547876,0.5714285714285714,
2021,32,-0.02375530949504112,3039740.0,32,0.05101687551547876,0.5714285714285714,
2022,32,-0.09723204927425999,16105420.0,32,0.05101687551547876,0.5714285714285714,
2023,32,0.011441362581675607,21936100.0,32,0.05101687551547876,0.5714285714285714,
2010,33,0.015611489616494278,5012.0,33,0.04872205067155002,0.5714285714285714,
2011,33,0.14413080836427827,22479.8,33,0.04872205067155002,0.5714285714285714,
2012,33,-0.02881250653473466,5131.4,33,0.04872205067155002,0.5714285714285714,
2013,33,0.060356932494075255,11356.4,33,0.04872205067155002,0.5714285714285714,
2014,33,-0.03968545416949554,40620.8,33,0.04872205067155002,0.5714285714285714,
2015,33,-0.022683103634155488,67855.2,33,0.04872205067155002,0.5714285714285714,
2016,33,-0.0022047097398140147,59637.6,33,0.04872205067155002,0.5714285714285714,
2017,33,0.017819520237922104,199502.0,33,0.04872205067155002,0.5714285714285714,
2018,33,-0.01861800538847891,306290.0,33,0.04872205067155002,0.5714285714285714,
2019,33,0.027302995448227563,1225554.0,33,0.04872205067155002,0.5714285714285714,
2020,33,-0.020366933121175546,2628790.0,33,0.04872205067155002,0.5714285714285714,
2021,33,0.016575075023265162,7987360.0,33,0.04872205067155002,0.5714285714285714,
2022,33,0.03439337129090725,16295680.0,33,0.04872205067155002,0.5714285714285714,
2023,33,0.06697536400304493,22622920.0,33,0.04872205067155002,0.5714285714285714,
2010,34,0.01669152585117517,7481.6,34,0.07583355339890002,0.42857142857142855,
2011,34,-0.14450694880085668,14114.0,34,0.07583355339890002,0.42857142857142855,
2012,34,0.012420789279702915,5779.8,34,0.07583355339890002,0.42857142857142855,
2013,34,-0.012588321197347763,17933.8,34,0.07583355339890002,0.42857142857142855,
2014,34,-0.05221754560087555,31770.8,34,0.07583355339890002,0.42857142857142855,
2015,34,0.17174549280852947,123006.0,34,0.07583355339890002,0.42857142857142855,
2016,34,0.017187601483628856,96215.2,34,0.07583355339890002,0.42857142857142855,
2017,34,-0.022226287685942703,155682.0,34,0.07583355339890002,0.42857142857142855,
2018,34,-0.023650348817957245,225932.0,34,0.07583355339890002,0.42857142857142855,
2019,34,0.0426488408899377,918160.0,34,0.07583355339890002,0.42857142857142855,
2020,34,-0.026994456663140598,2046496.0,34,0.07583355339890002,0.42857142857142855,
2021,34,-0.044977406282071475,5068900.0,34,0.07583355339890002,0.42857142857142855,
2022,34,0.12155571458163361,18637120.0,34,0.07583355339890002,0.42857142857142855,
2023,34,-0.0212024553862179,21359340.0,34,0.07583355339890002,0.42857142857142855,
2010,35,-0.11542585166320252,6538.0,35,0.057146123427815,0.2857142857142857,
2011,35,0.0007684753506523867,17279.2,35,0.057146123427815,0.2857142857142857,
2012,35,0.007382165630642423,4825.0,35,0.057146123427815,0.2857142857142857,
2013,35,0.05402589731020968,30644.8,35,0.057146123427815,0.2857142857142857,
2014,35,-0.024748316959533945,23480.4,35,0.057146123427815,0.2857142857142857,
2015,35,-0.03169312672845859,338286.4,35,0.057146123427815,0.2857142857142857,
2016,35,-0.01598018165251025,80103.2,35,0.057146123427815,0.2857142857142857,
2017,35,-0.04013816306740192,156540.0,35,0.057146123427815,0.2857142857142857,
2018,35,-0.02852103808179063,272364.0,35,0.057146123427815,0.2857142857142857,
2019,35,-0.07789323513792046,916780.0,35,0.057146123427815,0.2857142857142857,
2020,35,-0.0969931769798632,2874078.0,35,0.057146123427815,0.2857142857142857,
2021,35,-0.020521861666995544,3824240.0,35,0.057146123427815,0.2857142857142857,
2022,35,0.10028220688403455,21263500.0,35,0.057146123427815,0.2857142857142857,
2023,35,-0.07259712951049346,19124240.0,35,0.057146123427815,0.2857142857142857,
2010,36,-0.012830994320462308,3938.5,36,0.06052927304608143,0.5714285714285714,
2011,36,0.0430263322621427,17067.75,36,0.06052927304608143,0.5714285714285714,
2012,36,-0.06841642434419593,5186.0,36,0.06052927304608143,0.5714285714285714,
2013,36,-0.04294669233619086,40930.0,36,0.06052927304608143,0.5714285714285714,
2014,36,-0.004970001557166093,32671.0,36,0.06052927304608143,0.5714285714285714,
2015,36,0.10189688649286721,163032.0,36,0.06052927304608143,0.5714285714285714,
2016,36,0.06973514205935671,115268.5,36,0.06052927304608143,0.5714285714285714,
2017,36,0.016602059246499823,188815.0,36,0.06052927304608143,0.5714285714285714,
2018,36,0.02870182573220581,314797.5,36,0.06052927304608143,0.5714285714285714,
2019,36,-0.0578640484823012,636767.5,36,0.06052927304608143,0.5714285714285714,
2020,36,0.0675613409960314,5448180.0,36,0.06052927304608143,0.5714285714285714,
2021,36,0.05044883484963769,5980975.0,36,0.06052927304608143,0.5714285714285714,
2022,36,-0.1079000726373055,20057850.0,36,0.06052927304608143,0.5714285714285714,
2023,36,0.04155357381267677,18348100.0,36,0.06052927304608143,0.5714285714285714,
2010,37,-0.04617384583059558,5109.2,37,0.0715594958550826,0.35714285714285715,
2011,37,-0.15703084821850033,22232.4,37,0.0715594958550826,0.35714285714285715,
2012,37,-0.06010934395839773,7069.0,37,0.0715594958550826,0.35714285714285715,
2013,37,-0.06128282794644657,22074.4,37,0.0715594958550826,0.35714285714285715,
2014,37,0.02791564685302128,32964.8,37,0.0715594958550826,0.35714285714285715,
2015,37,-0.06645662802993546,134146.5,37,0.0715594958550826,0.35714285714285715,
2016,37,-0.016933745861477223,165359.2,37,0.0715594958550826,0.35714285714285715,
2017,37,-0.04672967374837478,117606.0,37,0.0715594958550826,0.35714285714285715,
2018,37,-0.032993465532209165,216208.0,37,0.0715594958550826,0.35714285714285715,
2019,37,-0.028047443863766786,667698.0,37,0.0715594958550826,0.35714285714285715,
2020,37,0.07425900261565566,5113210.0,37,0.0715594958550826,0.35714285714285715,
2021,37,0.018300003623689443,8156080.0,37,0.0715594958550826,0.35714285714285715,
2022,37,0.14544578219264248,25294400.0,37,0.0715594958550826,0.35714285714285715,
2023,37,0.007577684311176225,17889140.0,37,0.0715594958550826,0.35714285714285715,
2010,38,-0.06340159954892954,6341.2,38,0.07640041618289473,0.5,
2011,38,0.20695264439923422,27410.4,38,0.07640041618289473,0.5,
2012,38,0.012186010429284355,4903.0,38,0.07640041618289473,0.5,
2013,38,-0.03864742021159717,29258.4,38,0.07640041618289473,0.5,
2014,38,-0.03814258656986991,40027.2,38,0.07640041618289473,0.5,
2015,38,0.0037992186740649636,137989.2,38,0.07640041618289473,0.5,
2016,38,-0.03647517234602937,92941.2,38,0.07640041618289473,0.5,
2017,38,-0.0015596095326085857,112308.0,38,0.07640041618289473,0.5,
2018,38,-0.022829107425097472,306468.0,38,0.07640041618289473,0.5,
2019,38,0.017971482375711556,587918.0,38,0.07640041618289473,0.5,
2020,38,0.018600665288992846,3348028.0,38,0.07640041618289473,0.5,
2021,38,-0.019279535689703642,13133360.0,38,0.07640041618289473,0.5,
2022,38,0.14007898604382174,29985920.0,38,0.07640041618289473,0.5,
2023,38,0.09333481972171087,20265980.0,38,0.07640041618289473,0.5,
2010,39,-0.0004976099871939477,5139.0,39,0.02849913710000599,0.7857142857142857,
2011,39,0.00937355037477805,23662.8,39,0.02849913710000599,0.7857142857142857,
2012,39,0.03787819564152706,7260.8,39,0.02849913710000599,0.7857142857142857,
2013,39,0.028375887592260174,38973.6,39,0.02849913710000599,0.7857142857142857,
2014,39,0.04111279590819272,41606.0,39,0.02849913710000599,0.7857142857142857,
2015,39,0.03875586061085179,150597.6,39,0.02849913710000599,0.7857142857142857,
2016,39,-0.00449836028538797,104950.8,39,0.02849913710000599,0.7857142857142857,
2017,39,-0.020839171771796505,130830.0,39,0.02849913710000599,0.7857142857142857,
2018,39,0.016019932673777992,213778.0,39,0.02849913710000599,0.7857142857142857,
2019,39,0.027206418688454193,661232.0,39,0.02849913710000599,0.7857142857142857,
2020,39,0.012904333557372194,4780042.0,39,0.02849913710000599,0.7857142857142857,
2021,39,0.06542656507197064,13336240.0,39,0.02849913710000599,0.7857142857142857,
2022,39,0.08995494115435387,32030300.0,39,0.02849913710000599,0.7857142857142857,
2023,39,0.024899862095250413,26109060.0,39,0.02849913710000599,0.7857142857142857,
2010,40,-0.051175917439091334,4880.6,40,0.03146752195510417,0.35714285714285715,
2011,40,-0.06822642111795407,24167.4,40,0.03146752195510417,0.35714285714285715,
2012,40,-0.04425641917408629,6631.4,40,0.03146752195510417,0.35714285714285715,
2013,40,0.0014618007758518958,45611.6,40,0.03146752195510417,0.35714285714285715,
2014,40,0.020936393363815697,67086.0,40,0.03146752195510417,0.35714285714285715,
2015,40,-0.033333976818916256,185150.0,40,0.03146752195510417,0.35714285714285715,
2016,40,0.017251412636479335,88444.0,40,0.03146752195510417,0.35714285714285715,
2017,40,-0.03733882783667242,102254.0,40,0.03146752195510417,0.35714285714285715,
2018,40,0.028133898149410252,337130.0,40,0.03146752195510417,0.35714285714285715,
2019,40,0.012324477841556769,1093860.0,40,0.03146752195510417,0.35714285714285715,
2020,40,-0.046569313880384544,3888244.0,40,0.03146752195510417,0.35714285714285715,
2021,40,-0.025519910672862522,12120380.0,40,0.03146752195510417,0.35714285714285715,
2022,40,-0.04846160728168636,30587280.0,40,0.03146752195510417,0.35714285714285715,
2023,40,-0.011147328166596582,27008100.0,40,0.03146752195510417,0.35714285714285715,
2010,41,-0.031114947275279747,4498.2,41,0.08286673900174917,0.35714285714285715,
2011,41,-0.17925562654135774,11250.6,41,0.08286673900174917,0.35714285714285715,
2012,41,0.06548436008422964,7581.2,41,0.08286673900174917,0.35714285714285715,
2013,41,-0.02610119901168928,55810.8,41,0.08286673900174917,0.35714285714285715,
2014,41,0.09122903445954733,99686.8,41,0.08286673900174917,0.35714285714285715,
2015,41,-0.09994803303283772,160277.6,41,0.08286673900174917,0.35714285714285715,
2016,41,0.026121965856296225,111529.2,41,0.08286673900174917,0.35714285714285715,
2017,41,-0.004806948743577344,83786.0,41,0.08286673900174917,0.35714285714285715,
2018,41,0.12617817969827805,1339750.0,41,0.08286673900174917,0.35714285714285715,
2019,41,-0.020204972441487667,860060.0,41,0.08286673900174917,0.35714285714285715,
2020,41,-0.11602944894166412,2466762.0,41,0.08286673900174917,0.35714285714285715,
2021,41,-0.05526916727034481,10806900.0,41,0.08286673900174917,0.35714285714285715,
2022,41,0.04291161297063417,35008080.0,41,0.08286673900174917,0.35714285714285715,
2023,41,-0.010934450157227493,24808880.0,41,0.08286673900174917,0.35714285714285715,
2010,42,-0.017493510380497845,5237.8,42,0.047641289146161316,0.14285714285714285,
2011,42,-0.03493657743319645,12935.0,42,0.047641289146161316,0.14285714285714285,
2012,42,-0.010443712773012814,8590.0,42,0.047641289146161316,0.14285714285714285,
2013,42,-0.07213944935283578,51454.4,42,0.047641289146161316,0.14285714285714285,
2014,42,0.029535074435709907,175538.8,42,0.047641289146161316,0.14285714285714285,
2015,42,-0.025941682917543507,119349.2,42,0.047641289146161316,0.14285714285714285,
2016,42,-0.012299690756201742,74324.8,42,0.047641289146161316,0.14285714285714285,
2017,42,-0.025190291626057015,102062.0,42,0.047641289146161316,0.14285714285714285,
2018,42,-0.002513858662035351,720484.0,42,0.047641289146161316,0.14285714285714285,
2019,42,-0.015844892683318457,455430.0,42,0.047641289146161316,0.14285714285714285,
2020,42,-0.0022797732907527957,2992110.0,42,0.047641289146161316,0.14285714285714285,
2021,42,-0.04896712032636186,6354780.0,42,0.047641289146161316,0.14285714285714285,
2022,42,-0.1358405371217265,29550740.0,42,0.047641289146161316,0.14285714285714285,
2023,42,0.07499020736127981,26845500.0,42,0.047641289146161316,0.14285714285714285,
2010,43,-0.00811419322225504,4794.4,43,0.0728225440168261,0.35714285714285715,
2011,43,-0.12063280135079235,11324.8,43,0.0728225440168261,0.35714285714285715,
2012,43,0.0428412281819025,10488.8,43,0.0728225440168261,0.35714285714285715,
2013,43,-0.02731904386710282,29996.4,43,0.0728225440168261,0.35714285714285715,
2014,43,-0.12269492608349786,70465.6,43,0.0728225440168261,0.35714285714285715,
2015,43,-0.06691552426633463,121141.2,43,0.0728225440168261,0.35714285714285715,
2016,43,0.019757391664318558,92674.0,43,0.0728225440168261,0.35714285714285715,
2017,43,-0.006622110722544261,129234.0,43,0.0728225440168261,0.35714285714285715,
2018,43,0.11946824447978499,1287518.0,43,0.0728225440168261,0.35714285714285715,
2019,43,-0.036341676051857785,470984.0,43,0.0728225440168261,0.35714285714285715,
2020,43,0.010964812150746961,2862584.0,43,0.0728225440168261,0.35714285714285715,
2021,43,-0.04056343162281373,6345580.0,43,0.0728225440168261,0.35714285714285715,
2022,43,-0.115994059602757,26583280.0,43,0.0728225440168261,0.35714285714285715,
2023,43,0.07925450955839919,28123820.0,43,0.0728225440168261,0.35714285714285715,
2010,44,-0.10568368550905127,5618.2,44,0.08800088755462981,0.2857142857142857,
2011,44,0.06670051307421565,10486.8,44,0.08800088755462981,0.2857142857142857,
2012,44,-0.006283968342678747,6408.333333333333,44,0.08800088755462981,0.2857142857142857,
2013,44,-0.004238770671881276,38437.2,44,0.08800088755462981,0.2857142857142857,
2014,44,-0.08064002974019224,56564.0,44,0.08800088755462981,0.2857142857142857,
2015,44,-0.004615405145038665,81484.0,44,0.08800088755462981,0.2857142857142857,
2016,44,0.058428801291084076,115455.2,44,0.08800088755462981,0.2857142857142857,
2017,44,-0.007934062653159546,109630.0,44,0.08800088755462981,0.2857142857142857,
2018,44,-0.07287333175109423,989408.0,44,0.08800088755462981,0.2857142857142857,
2019,44,-0.042023351119408914,714350.0,44,0.08800088755462981,0.2857142857142857,
2020,44,0.16903794951106432,5042410.0,44,0.08800088755462981,0.2857142857142857,
2021,44,-0.05886164919762882,6546440.0,44,0.08800088755462981,0.2857142857142857,
2022,44,0.09976272784170315,26706740.0,44,0.08800088755462981,0.2857142857142857,
2023,44,-0.16630639896315902,28198680.0,44,0.08800088755462981,0.2857142857142857,
2010,45,0.06127275464941506,5677.2,45,0.07996915288335447,0.2857142857142857,
2011,45,-0.024312540157538254,11166.0,45,0.07996915288335447,0.2857142857142857,
2012,45,0.07311872491932037,10671.2,45,0.07996915288335447,0.2857142857142857,
2013,45,-0.020353775310152145,31811.2,45,0.07996915288335447,0.2857142857142857,
2014,45,-0.026635572832394816,39379.2,45,0.07996915288335447,0.2857142857142857,
2015,45,-0.03214673491959874,87304.8,45,0.07996915288335447,0.2857142857142857,
2016,45,-0.11326621494822797,193605.2,45,0.07996915288335447,0.2857142857142857,
2017,45,0.004862924130797364,131974.0,45,0.07996915288335447,0.2857142857142857,
2018,45,-0.06472685202749373,501830.0,45,0.07996915288335447,0.2857142857142857,
2019,45,-0.026464924891388852,612596.0,45,0.07996915288335447,0.2857142857142857,
2020,45,-0.21519119016338228,5581234.0,45,0.07996915288335447,0.2857142857142857,
2021,45,0.006797842774022622,6892740.0,45,0.07996915288335447,0.2857142857142857,
2022,45,-0.17497388643104228,23776560.0,45,0.07996915288335447,0.2857142857142857,
2023,45,-0.038421209165900305,24042820.0,45,0.07996915288335447,0.2857142857142857,
2010,46,-0.00744641446422778,5462.4,46,0.056078386194109334,0.42857142857142855,
2011,46,0.11191471351457538,10076.2,46,0.056078386194109334,0.42857142857142855,
2012,46,0.038756306741052016,8681.2,46,0.056078386194109334,0.42857142857142855,
2013,46,-0.04763535408375863,24966.4,46,0.056078386194109334,0.42857142857142855,
2014,46,-0.01415491921537626,30219.6,46,0.056078386194109334,0.42857142857142855,
2015,46,0.10857507719481851,98037.6,46,0.056078386194109334,0.42857142857142855,
2016,46,-0.029621064311732725,72847.6,46,0.056078386194109334,0.42857142857142855,
2017,46,0.002606669021991359,148242.0,46,0.056078386194109334,0.42857142857142855,
2018,46,0.045726830792916395,832064.0,46,0.056078386194109334,0.42857142857142855,
2019,46,-0.02705220230482608,591840.0,46,0.056078386194109334,0.42857142857142855,
2020,46,-0.06571983922765734,4343574.0,46,0.056078386194109334,0.42857142857142855,
2021,46,-0.01113005782887111,5331060.0,46,0.056078386194109334,0.42857142857142855,
2022,46,0.019770740108386642,22033680.0,46,0.056078386194109334,0.42857142857142855,
2023,46,-0.0652133270139168,22745580.0,46,0.056078386194109334,0.42857142857142855,
2010,47,0.028164713837723343,4992.25,47,0.07161646788199805,0.42857142857142855,
2011,47,0.1381882845757949,9922.5,47,0.07161646788199805,0.42857142857142855,
2012,47,-0.1089315781958804,7250.0,47,0.07161646788199805,0.42857142857142855,
2013,47,-0.012643909990866953,33206.0,47,0.07161646788199805,0.42857142857142855,
2014,47,-0.03445030144546202,37307.6,47,0.07161646788199805,0.42857142857142855,
2015,47,-0.10008112820160275,107398.0,47,0.07161646788199805,0.42857142857142855,
2016,47,-0.04031352829683199,56656.0,47,0.07161646788199805,0.42857142857142855,
2017,47,-0.027179539329229452,91007.5,47,0.07161646788199805,0.42857142857142855,
2018,47,0.11722306571041241,603145.0,47,0.07161646788199805,0.42857142857142855,
2019,47,0.010168250499472897,609060.0,47,0.07161646788199805,0.42857142857142855,
2020,47,0.02361330193159028,2923910.0,47,0.07161646788199805,0.42857142857142855,
2021,47,0.06450347724090677,9695725.0,47,0.07161646788199805,0.42857142857142855,
2022,47,-0.0448571931358106,12817400.0,47,0.07161646788199805,0.42857142857142855,
2023,47,-0.025067688376377517,16846375.0,47,0.07161646788199805,0.42857142857142855,
2010,48,-0.09996833319739873,5548.4,48,0.068496166877087,0.14285714285714285,
2011,48,-0.21984219025533547,7968.2,48,0.068496166877087,0.14285714285714285,
2012,48,-0.01642578295350694,8342.8,48,0.068496166877087,0.14285714285714285,
2013,48,-0.002169208344489304,15920.0,48,0.068496166877087,0.14285714285714285,
2014,48,-0.009026247582667679,18504.5,48,0.068496166877087,0.14285714285714285,
2015,48,-0.0024490644687394925,59538.5,48,0.068496166877087,0.14285714285714285,
2016,48,0.026268798756309053,59944.8,48,0.068496166877087,0.14285714285714285,
2017,48,-0.047070267535770705,247314.0,48,0.068496166877087,0.14285714285714285,
2018,48,-0.1391211371886778,492358.0,48,0.068496166877087,0.14285714285714285,
2019,48,-0.03221685137445074,474375.0,48,0.068496166877087,0.14285714285714285,
2020,48,-0.0696891028637916,2573750.0,48,0.068496166877087,0.14285714285714285,
2021,48,0.033840532007678226,16267780.0,48,0.068496166877087,0.14285714285714285,
2022,48,-0.03281630782847178,21720100.0,48,0.068496166877087,0.14285714285714285,
2023,48,-0.02120576958191467,20494920.0,48,0.068496166877087,0.14285714285714285,
2010,49,-0.03587527905427179,3544.4,49,0.06499037865031995,0.14285714285714285,
2011,49,-0.026072392174347425,12236.0,49,0.06499037865031995,0.14285714285714285,
2012,49,-0.008942415906486034,6966.0,49,0.06499037865031995,0.14285714285714285,
2013,49,-0.0007054385853991763,28890.4,49,0.06499037865031995,0.14285714285714285,
2014,49,-0.012603581778743655,33957.6,49,0.06499037865031995,0.14285714285714285,
