Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2022,24,-0.11987244344051262,78813540.0,24,0.05022466734108066,0.42857142857142855,
2023,24,0.04879397897976012,62588880.0,24,0.05022466734108066,0.42857142857142855,
2010,25,-0.06316072814893081,89415060.0,25,0.037075471027557684,0.35714285714285715,
2011,25,0.036840598226757115,61717000.0,25,0.037075471027557684,0.35714285714285715,
2012,25,-0.014637127030913466,40363420.0,25,0.037075471027557684,0.35714285714285715,
2013,25,-0.02343594374428737,39763940.0,25,0.037075471027557684,0.35714285714285715,
2014,25,0.00670410944091715,21928140.0,25,0.037075471027557684,0.35714285714285715,
2015,25,-0.007800084842527699,23812520.0,25,0.037075471027557684,0.35714285714285715,
2016,25,-0.05484185279466014,41704420.0,25,0.037075471027557684,0.35714285714285715,
2017,25,-0.016022133893975554,34335580.0,25,0.037075471027557684,0.35714285714285715,
2018,25,-0.019366474933859457,34951260.0,25,0.037075471027557684,0.35714285714285715,
2019,25,0.0010685246431039186,32203460.0,25,0.037075471027557684,0.35714285714285715,
2020,25,-0.03550155910575803,93907760.0,25,0.037075471027557684,0.35714285714285715,
2021,25,0.04594398942336375,83107380.0,25,0.037075471027557684,0.35714285714285715,
2022,25,0.06812218710946838,55373725.0,25,0.037075471027557684,0.35714285714285715,
2023,25,-0.027789144102460805,50438200.0,25,0.037075471027557684,0.35714285714285715,
2010,26,-0.04108168017933267,118136440.0,26,0.04565475468857425,0.5714285714285714,
2011,26,0.05795902751246773,59701260.0,26,0.04565475468857425,0.5714285714285714,
2012,26,-0.059233387518999425,57247080.0,26,0.04565475468857425,0.5714285714285714,
2013,26,0.03186896676970097,42623860.0,26,0.04565475468857425,0.5714285714285714,
2014,26,0.03613408017774966,30384380.0,26,0.04565475468857425,0.5714285714285714,
2015,26,0.01917170626718312,23973040.0,26,0.04565475468857425,0.5714285714285714,
2016,26,0.016600700219834286,43072340.0,26,0.04565475468857425,0.5714285714285714,
2017,26,0.01364329293446287,33124080.0,26,0.04565475468857425,0.5714285714285714,
2018,26,-0.05069296471222218,37705300.0,26,0.04565475468857425,0.5714285714285714,
2019,26,0.024259111557898283,34203700.0,26,0.04565475468857425,0.5714285714285714,
2020,26,-0.05165027405168776,85196300.0,26,0.04565475468857425,0.5714285714285714,
2021,26,-0.017086374766546397,62932660.0,26,0.04565475468857425,0.5714285714285714,
2022,26,-0.05794394740786046,48589040.0,26,0.04565475468857425,0.5714285714285714,
2023,26,0.07690984810139279,53130780.0,26,0.04565475468857425,0.5714285714285714,
2010,27,0.055139654841766084,66725100.0,27,0.03098183989504439,0.5,
2011,27,-0.009758874568535969,56993700.0,27,0.03098183989504439,0.5,
2012,27,-0.008930438316850808,43789300.0,27,0.03098183989504439,0.5,
2013,27,0.07729254979429112,47282625.0,27,0.03098183989504439,0.5,
2014,27,0.0023328543395307877,22706975.0,27,0.03098183989504439,0.5,
2015,27,-0.03467874254564718,29213400.0,27,0.03098183989504439,0.5,
2016,27,0.02953919770905422,36188175.0,27,0.03098183989504439,0.5,
2017,27,0.007110228500970428,34042400.0,27,0.03098183989504439,0.5,
2018,27,-0.0008352908276334503,28023200.0,27,0.03098183989504439,0.5,
2019,27,-0.0028707340775870893,27221275.0,27,0.03098183989504439,0.5,
2020,27,0.023826114724126768,62460725.0,27,0.03098183989504439,0.5,
2021,27,-0.029496400780592236,68917775.0,27,0.03098183989504439,0.5,
2022,27,0.027669721939107106,69197175.0,27,0.03098183989504439,0.5,
2023,27,-0.009616201144952319,49900625.0,27,0.03098183989504439,0.5,
2010,28,0.0467451902577154,72650920.0,28,0.03425541866324401,0.6428571428571429,
2011,28,-0.05749206852138533,50134180.0,28,0.03425541866324401,0.6428571428571429,
2012,28,-0.024086414993643723,37669240.0,28,0.03425541866324401,0.6428571428571429,
2013,28,0.024451797377641804,35168800.0,28,0.03425541866324401,0.6428571428571429,
2014,28,0.008946288810109615,22189280.0,28,0.03425541866324401,0.6428571428571429,
2015,28,-0.025962880816362666,28558780.0,28,0.03425541866324401,0.6428571428571429,
2016,28,0.036234261805237034,27615100.0,28,0.03425541866324401,0.6428571428571429,
2017,28,0.03677093036040069,30265360.0,28,0.03425541866324401,0.6428571428571429,
2018,28,-0.007019192146041298,27753020.0,28,0.03425541866324401,0.6428571428571429,
2019,28,0.028512893742820178,29179200.0,28,0.03425541866324401,0.6428571428571429,
2020,28,0.01039959594565365,67581220.0,28,0.03425541866324401,0.6428571428571429,
2021,28,-0.06120920832378851,45327900.0,28,0.03425541866324401,0.6428571428571429,
2022,28,0.023784855811801675,50601120.0,28,0.03425541866324401,0.6428571428571429,
2023,28,0.00017255715361563784,48750720.0,28,0.03425541866324401,0.6428571428571429,
2010,29,0.11770610432810591,86865940.0,29,0.05300203111776284,0.5714285714285714,
2011,29,0.016999233258920388,44722860.0,29,0.05300203111776284,0.5714285714285714,
2012,29,-0.0063283913553279225,30188300.0,29,0.05300203111776284,0.5714285714285714,
2013,29,-0.020048433473050964,34406620.0,29,0.05300203111776284,0.5714285714285714,
2014,29,0.014334392093704018,30252520.0,29,0.05300203111776284,0.5714285714285714,
2015,29,0.014643630282840103,25648740.0,29,0.05300203111776284,0.5714285714285714,
2016,29,0.019842289911048416,27405320.0,29,0.05300203111776284,0.5714285714285714,
2017,29,-2.009427886962012e-05,26638200.0,29,0.05300203111776284,0.5714285714285714,
2018,29,-0.024906392229799623,40400220.0,29,0.05300203111776284,0.5714285714285714,
2019,29,-0.02778690254477567,30560920.0,29,0.05300203111776284,0.5714285714285714,
2020,29,0.11175384307388758,92447740.0,29,0.05300203111776284,0.5714285714285714,
2021,29,0.017119887750690843,60573300.0,29,0.05300203111776284,0.5714285714285714,
2022,29,0.07789306658634221,54826060.0,29,0.05300203111776284,0.5714285714285714,
2023,29,-0.07076673450185145,66598080.0,29,0.05300203111776284,0.5714285714285714,
2010,30,0.004268309188791952,90169100.0,30,0.0550064284498823,0.35714285714285715,
2011,30,-0.08500227268101712,81362980.0,30,0.0550064284498823,0.35714285714285715,
2012,30,-0.022922860158458125,50283380.0,30,0.0550064284498823,0.35714285714285715,
2013,30,0.016155689444714683,44847440.0,30,0.0550064284498823,0.35714285714285715,
2014,30,-0.005550933556850324,32602820.0,30,0.0550064284498823,0.35714285714285715,
2015,30,-0.020371631029158066,26232780.0,30,0.0550064284498823,0.35714285714285715,
2016,30,-0.07458907562668415,58252780.0,30,0.0550064284498823,0.35714285714285715,
2017,30,-0.031264595539784334,47360200.0,30,0.0550064284498823,0.35714285714285715,
2018,30,-0.05954314594700327,64961360.0,30,0.0550064284498823,0.35714285714285715,
2019,30,-0.04577646471381658,70715940.0,30,0.0550064284498823,0.35714285714285715,
2020,30,0.012508001647007494,72244200.0,30,0.0550064284498823,0.35714285714285715,
2021,30,0.01082802479225431,68513040.0,30,0.0550064284498823,0.35714285714285715,
2022,30,0.14072552677130268,77864640.0,30,0.0550064284498823,0.35714285714285715,
2023,30,-0.03737336906311561,66297880.0,30,0.0550064284498823,0.35714285714285715,
2010,31,0.021741832434847064,71896340.0,31,0.04284335252497445,0.42857142857142855,
2011,31,-0.11555006624504827,118171480.0,31,0.04284335252497445,0.42857142857142855,
2012,31,0.015957205646248362,46450020.0,31,0.04284335252497445,0.42857142857142855,
2013,31,0.034034133364367336,33522420.0,31,0.04284335252497445,0.42857142857142855,
2014,31,-0.039512190372753775,32130640.0,31,0.04284335252497445,0.42857142857142855,
2015,31,0.04135333584403089,44003160.0,31,0.04284335252497445,0.42857142857142855,
2016,31,-0.036590419006390706,54114800.0,31,0.04284335252497445,0.42857142857142855,
2017,31,-0.019555475181440407,37031220.0,31,0.04284335252497445,0.42857142857142855,
2018,31,0.011292275903244553,36854920.0,31,0.04284335252497445,0.42857142857142855,
2019,31,-0.030475107258602807,45940800.0,31,0.04284335252497445,0.42857142857142855,
2020,31,-0.039326730377633345,70082520.0,31,0.04284335252497445,0.42857142857142855,
2021,31,-0.0090441613003589,60881820.0,31,0.04284335252497445,0.42857142857142855,
2022,31,0.04252476948282358,86625560.0,31,0.04284335252497445,0.42857142857142855,
2023,31,-0.027618868196656265,56391260.0,31,0.04284335252497445,0.42857142857142855,
2010,32,-0.06972976324818725,53424520.0,32,0.03826071984172309,0.5,
2011,32,0.030794662947573825,138714040.0,32,0.03826071984172309,0.5,
2012,32,0.02838512471070187,28110500.0,32,0.03826071984172309,0.5,
2013,32,-0.027410535934309532,33627320.0,32,0.03826071984172309,0.5,
2014,32,0.01682956837281524,24191160.0,32,0.03826071984172309,0.5,
2015,32,-0.0019640990885388954,21825580.0,32,0.03826071984172309,0.5,
2016,32,0.011501226565137301,26353680.0,32,0.03826071984172309,0.5,
2017,32,-0.016468768366068365,31538980.0,32,0.03826071984172309,0.5,
2018,32,-0.030072044459293013,29534620.0,32,0.03826071984172309,0.5,
2019,32,0.018613449759500078,41414120.0,32,0.03826071984172309,0.5,
2020,32,0.037679906202397806,60220100.0,32,0.03826071984172309,0.5,
2021,32,-0.015028730309177618,39468640.0,32,0.03826071984172309,0.5,
2022,32,0.06796885891418125,66004280.0,32,0.03826071984172309,0.5,
2023,32,-0.05882475379607888,60070740.0,32,0.03826071984172309,0.5,
2010,33,-0.031203094450531377,57288660.0,33,0.03700880991762135,0.2857142857142857,
2011,33,-0.09831652434226967,65244940.0,33,0.03700880991762135,0.2857142857142857,
2012,33,0.029607359094249608,26483480.0,33,0.03700880991762135,0.2857142857142857,
2013,33,-0.04276068050170356,32236180.0,33,0.03700880991762135,0.2857142857142857,
2014,33,0.012902514148821154,22039820.0,33,0.03700880991762135,0.2857142857142857,
2015,33,-0.0010665791180084483,20719960.0,33,0.03700880991762135,0.2857142857142857,
2016,33,0.0049455536654334775,21155320.0,33,0.03700880991762135,0.2857142857142857,
2017,33,-0.019440513204982635,32702720.0,33,0.03700880991762135,0.2857142857142857,
2018,33,-0.019226992387436304,40428560.0,33,0.03700880991762135,0.2857142857142857,
2019,33,-0.05250688334006248,33060400.0,33,0.03700880991762135,0.2857142857142857,
2020,33,0.02684710225553455,56798260.0,33,0.03700880991762135,0.2857142857142857,
2021,33,-0.07699159448760662,57382140.0,33,0.03700880991762135,0.2857142857142857,
2022,33,-0.01818516946043336,50187640.0,33,0.03700880991762135,0.2857142857142857,
2023,33,-0.014598258816120424,43228000.0,33,0.03700880991762135,0.2857142857142857,
2010,34,-0.016681277844826203,65567800.0,34,0.033347542616657004,0.35714285714285715,
2011,34,0.040956461340300065,57626460.0,34,0.033347542616657004,0.35714285714285715,
2012,34,-0.014563273114597264,27056540.0,34,0.033347542616657004,0.35714285714285715,
2013,34,0.009348831429689008,28710260.0,34,0.033347542616657004,0.35714285714285715,
2014,34,-0.007996368182994651,16525000.0,34,0.033347542616657004,0.35714285714285715,
2015,34,-0.06311475514055098,24323180.0,34,0.033347542616657004,0.35714285714285715,
2016,34,-0.0006250554906990224,28890340.0,34,0.033347542616657004,0.35714285714285715,
2017,34,0.024420240424793738,32749120.0,34,0.033347542616657004,0.35714285714285715,
2018,34,0.013963042834134298,30472380.0,34,0.033347542616657004,0.35714285714285715,
2019,34,-0.0208782782985123,26668880.0,34,0.033347542616657004,0.35714285714285715,
2020,34,-0.055002312584372715,46028180.0,34,0.033347542616657004,0.35714285714285715,
2021,34,0.05838540885476218,56917740.0,34,0.033347542616657004,0.35714285714285715,
2022,34,-0.027633260133679394,54607620.0,34,0.033347542616657004,0.35714285714285715,
2023,34,-0.003877416939377931,35377580.0,34,0.033347542616657004,0.35714285714285715,
2010,35,0.04424759886662144,57162500.0,35,0.02761378910755924,0.5714285714285714,
2011,35,0.004559396886635314,58907720.0,35,0.02761378910755924,0.5714285714285714,
2012,35,-0.01585453060122355,23288580.0,35,0.02761378910755924,0.5714285714285714,
2013,35,-0.014738231756199482,38766140.0,35,0.02761378910755924,0.5714285714285714,
2014,35,0.013944409032313865,14677400.0,35,0.02761378910755924,0.5714285714285714,
2015,35,-0.006526455999776082,44782500.0,35,0.02761378910755924,0.5714285714285714,
2016,35,0.009793790738923613,27180880.0,35,0.02761378910755924,0.5714285714285714,
2017,35,0.04832465363409488,38902640.0,35,0.02761378910755924,0.5714285714285714,
2018,35,-0.01973062021648153,49183080.0,35,0.02761378910755924,0.5714285714285714,
2019,35,0.0451113852650763,28825760.0,35,0.02761378910755924,0.5714285714285714,
2020,35,0.042564459069412086,49760520.0,35,0.02761378910755924,0.5714285714285714,
2021,35,-0.03177838703492131,46895680.0,35,0.02761378910755924,0.5714285714285714,
2022,35,-0.016172313428385765,59674860.0,35,0.02761378910755924,0.5714285714285714,
2023,35,0.019242550453195117,33208700.0,35,0.02761378910755924,0.5714285714285714,
2010,36,-0.023203009454845325,42418650.0,36,0.03177674971361641,0.42857142857142855,
2011,36,-0.03480545420641268,56406925.0,36,0.03177674971361641,0.42857142857142855,
2012,36,0.08324816028233584,51796800.0,36,0.03177674971361641,0.42857142857142855,
2013,36,0.04987095602057756,55172300.0,36,0.03177674971361641,0.42857142857142855,
2014,36,-0.015449080371819024,23699400.0,36,0.03177674971361641,0.42857142857142855,
2015,36,-0.012814499109125799,35398960.0,36,0.03177674971361641,0.42857142857142855,
2016,36,-0.009163924321351047,32182375.0,36,0.03177674971361641,0.42857142857142855,
2017,36,0.0010007438805615942,36046025.0,36,0.03177674971361641,0.42857142857142855,
2018,36,-0.02223274473032144,44855500.0,36,0.03177674971361641,0.42857142857142855,
2019,36,0.018573051765645276,29893575.0,36,0.03177674971361641,0.42857142857142855,
2020,36,-0.005230010342295088,61087340.0,36,0.03177674971361641,0.42857142857142855,
2021,36,-0.016158699836447465,59897175.0,36,0.03177674971361641,0.42857142857142855,
2022,36,0.01739859035638358,59292100.0,36,0.03177674971361641,0.42857142857142855,
2023,36,0.01354178231571157,41284150.0,36,0.03177674971361641,0.42857142857142855,
2010,37,0.05898734798295113,68185560.0,37,0.03296760253875816,0.7857142857142857,
2011,37,0.05575208141223065,54813920.0,37,0.03296760253875816,0.7857142857142857,
2012,37,0.038016857126165426,41289520.0,37,0.03296760253875816,0.7857142857142857,
2013,37,0.020678163655765358,33139640.0,37,0.03296760253875816,0.7857142857142857,
2014,37,-0.032353287243425455,24399060.0,37,0.03296760253875816,0.7857142857142857,
2015,37,0.011196484441800658,30594300.0,37,0.03296760253875816,0.7857142857142857,
2016,37,-0.02120601378344833,49059260.0,37,0.03296760253875816,0.7857142857142857,
2017,37,0.02279213692371629,34125140.0,37,0.03296760253875816,0.7857142857142857,
2018,37,0.019375835157261045,28471820.0,37,0.03296760253875816,0.7857142857142857,
2019,37,0.01202375863637839,43133200.0,37,0.03296760253875816,0.7857142857142857,
2020,37,0.014721882681043796,66389975.0,37,0.03296760253875816,0.7857142857142857,
2021,37,0.06724379107313128,64560440.0,37,0.03296760253875816,0.7857142857142857,
2022,37,-0.04485351904900514,64580520.0,37,0.03296760253875816,0.7857142857142857,
2023,37,0.02520383953637073,50829680.0,37,0.03296760253875816,0.7857142857142857,
2010,38,0.0059227096487394215,50319440.0,38,0.05511677748150466,0.6428571428571429,
2011,38,-0.07226126467445193,65630380.0,38,0.05511677748150466,0.6428571428571429,
2012,38,-0.012088847786156043,34695420.0,38,0.05511677748150466,0.6428571428571429,
2013,38,0.0024944825414958682,34780620.0,38,0.05511677748150466,0.6428571428571429,
2014,38,0.0036547843166074845,25458080.0,38,0.05511677748150466,0.6428571428571429,
2015,38,0.04197798656364515,38571280.0,38,0.05511677748150466,0.6428571428571429,
2016,38,0.005039176393383582,33412120.0,38,0.05511677748150466,0.6428571428571429,
2017,38,0.018839094085108865,29749300.0,38,0.05511677748150466,0.6428571428571429,
2018,38,0.041745242352812184,49502860.0,38,0.05511677748150466,0.6428571428571429,
2019,38,-0.02978033481322362,33605040.0,38,0.05511677748150466,0.6428571428571429,
2020,38,0.033235115271489146,65385620.0,38,0.05511677748150466,0.6428571428571429,
2021,38,0.019634036489189266,77711520.0,38,0.05511677748150466,0.6428571428571429,
2022,38,-0.16950909656420654,105071180.0,38,0.05511677748150466,0.6428571428571429,
2023,38,-0.013599365895941351,46221520.0,38,0.05511677748150466,0.6428571428571429,
2010,39,-0.024005952097889693,42785620.0,39,0.037652117439937356,0.14285714285714285,
2011,39,-0.018445224070078203,54477340.0,39,0.037652117439937356,0.14285714285714285,
2012,39,-0.05287660717124798,36022800.0,39,0.037652117439937356,0.14285714285714285,
2013,39,-0.019578360733068734,34906960.0,39,0.037652117439937356,0.14285714285714285,
2014,39,-0.018961479624351574,22718800.0,39,0.037652117439937356,0.14285714285714285,
2015,39,-0.05335780599035256,32974580.0,39,0.037652117439937356,0.14285714285714285,
2016,39,-0.008034097010433339,28673420.0,39,0.037652117439937356,0.14285714285714285,
2017,39,0.010957451330017576,30831620.0,39,0.037652117439937356,0.14285714285714285,
2018,39,-0.062178654835296165,46886760.0,39,0.037652117439937356,0.14285714285714285,
2019,39,-0.009755834839252131,26933940.0,39,0.037652117439937356,0.14285714285714285,
2020,39,-0.10305261789473419,58977820.0,39,0.037652117439937356,0.14285714285714285,
2021,39,0.0276805237946256,72673500.0,39,0.037652117439937356,0.14285714285714285,
2022,39,-0.09182926301877758,81053900.0,39,0.037652117439937356,0.14285714285714285,
2023,39,-0.0004999255657071044,47102140.0,39,0.037652117439937356,0.14285714285714285,
2010,40,0.1097950583301115,77672300.0,40,0.06092703424666799,0.7142857142857143,
2011,40,0.10579126438318454,89427220.0,40,0.06092703424666799,0.7142857142857143,
2012,40,0.030370427853235737,47129760.0,40,0.06092703424666799,0.7142857142857143,
2013,40,0.0027277080030416734,33895200.0,40,0.06092703424666799,0.7142857142857143,
2014,40,-0.10940544524687179,65980600.0,40,0.06092703424666799,0.7142857142857143,
2015,40,0.034700900598568896,37834260.0,40,0.06092703424666799,0.7142857142857143,
2016,40,0.018418447051152254,29627000.0,40,0.06092703424666799,0.7142857142857143,
2017,40,0.028294831349363836,47561820.0,40,0.06092703424666799,0.7142857142857143,
2018,40,-0.014004834087367302,41907200.0,40,0.06092703424666799,0.7142857142857143,
2019,40,-0.03709954262392445,39572360.0,40,0.06092703424666799,0.7142857142857143,
2020,40,0.057541934267138606,52330700.0,40,0.06092703424666799,0.7142857142857143,
2021,40,0.06731966853153348,78259000.0,40,0.06092703424666799,0.7142857142857143,
2022,40,0.08890137819514798,72554600.0,40,0.06092703424666799,0.7142857142857143,
2023,40,-0.034083879576616516,51284000.0,40,0.06092703424666799,0.7142857142857143,
2010,41,0.010511810429773782,59454580.0,41,0.043477561618019286,0.5,
2011,41,0.07966089874706173,63292940.0,41,0.043477561618019286,0.5,
2012,41,-0.003672847692824832,32219680.0,41,0.043477561618019286,0.5,
2013,41,0.001731765448965139,40887800.0,41,0.043477561618019286,0.5,
2014,41,-0.05557234818992274,37998460.0,41,0.043477561618019286,0.5,
2015,41,0.06843731264004982,30851720.0,41,0.043477561618019286,0.5,
2016,41,-0.031241222392434542,30262360.0,41,0.043477561618019286,0.5,
2017,41,-0.0210955884640478,38997220.0,41,0.043477561618019286,0.5,
2018,41,-0.053081563978389035,56319600.0,41,0.043477561618019286,0.5,
2019,41,0.004919011875898827,27915080.0,41,0.043477561618019286,0.5,
2020,41,0.05197875961497833,55343700.0,41,0.043477561618019286,0.5,
2021,41,0.03846466497953138,65177340.0,41,0.043477561618019286,0.5,
2022,41,-0.04154246929571037,75193140.0,41,0.043477561618019286,0.5,
2023,41,-0.015539236501937004,40783980.0,41,0.043477561618019286,0.5,
2010,42,0.01207629274490818,60727000.0,42,0.02488558168915985,0.8571428571428571,
2011,42,0.06079014591109899,67762320.0,42,0.02488558168915985,0.8571428571428571,
2012,42,0.006340482903835598,34627180.0,42,0.02488558168915985,0.8571428571428571,
2013,42,0.024565723372508286,30706700.0,42,0.02488558168915985,0.8571428571428571,
2014,42,0.017277848361580084,40101020.0,42,0.02488558168915985,0.8571428571428571,
2015,42,0.020616057107118557,23796020.0,42,0.02488558168915985,0.8571428571428571,
2016,42,0.009262158839334456,25672100.0,42,0.02488558168915985,0.8571428571428571,
2017,42,0.016602606218294014,35251300.0,42,0.02488558168915985,0.8571428571428571,
2018,42,-0.015718614419848453,49050120.0,42,0.02488558168915985,0.8571428571428571,
2019,42,0.057068999916446206,30508120.0,42,0.02488558168915985,0.8571428571428571,
2020,42,0.05834723988566726,65370640.0,42,0.02488558168915985,0.8571428571428571,
2021,42,0.037774129723244676,71005520.0,42,0.02488558168915985,0.8571428571428571,
2022,42,0.04493469376630421,55599180.0,42,0.02488558168915985,0.8571428571428571,
2023,42,-0.013888236024767298,43374500.0,42,0.02488558168915985,0.8571428571428571,
2010,43,0.013093303819544988,95442440.0,43,0.058946491510919706,0.5714285714285714,
2011,43,-0.019986098583252065,99720880.0,43,0.058946491510919706,0.5714285714285714,
2012,43,0.01804621856222899,44748480.0,43,0.058946491510919706,0.5714285714285714,
2013,43,0.0041471298348619845,43360120.0,43,0.058946491510919706,0.5714285714285714,
2014,43,-0.01601325438875134,39109400.0,43,0.058946491510919706,0.5714285714285714,
2015,43,0.025297063083763005,26686760.0,43,0.058946491510919706,0.5714285714285714,
2016,43,-0.012594319979317703,39596780.0,43,0.058946491510919706,0.5714285714285714,
2017,43,-0.0028175104423470154,37351860.0,43,0.058946491510919706,0.5714285714285714,
2018,43,0.07876850913318989,69036180.0,43,0.058946491510919706,0.5714285714285714,
2019,43,-0.04444850486972152,57205580.0,43,0.058946491510919706,0.5714285714285714,
2020,43,0.06331421427110018,58129260.0,43,0.058946491510919706,0.5714285714285714,
2021,43,0.05216393062046887,108916580.0,43,0.058946491510919706,0.5714285714285714,
2022,43,0.08509587322772816,72428460.0,43,0.058946491510919706,0.5714285714285714,
2023,43,-0.14734739741613456,88563740.0,43,0.058946491510919706,0.5714285714285714,
2010,44,0.13997066152786197,126347260.0,44,0.06493701371668842,0.6428571428571429,
2011,44,-0.06088891543158814,60734120.0,44,0.06493701371668842,0.6428571428571429,
2012,44,0.08339850917736225,93376666.66666667,44,0.06493701371668842,0.6428571428571429,
2013,44,-0.03525882761759769,41077740.0,44,0.06493701371668842,0.6428571428571429,
2014,44,0.03151025183336731,38468340.0,44,0.06493701371668842,0.6428571428571429,
2015,44,-0.044741995724995376,39720020.0,44,0.06493701371668842,0.6428571428571429,
2016,44,-0.032721747045923455,33429060.0,44,0.06493701371668842,0.6428571428571429,
2017,44,0.024723488167836205,39221420.0,44,0.06493701371668842,0.6428571428571429,
2018,44,0.04478069630474579,65427560.0,44,0.06493701371668842,0.6428571428571429,
2019,44,0.020074567618852734,37914280.0,44,0.06493701371668842,0.6428571428571429,
2020,44,-0.052952790491455626,81513860.0,44,0.06493701371668842,0.6428571428571429,
2021,44,0.12441541611333451,124977180.0,44,0.06493701371668842,0.6428571428571429,
2022,44,0.019334030280026115,59215320.0,44,0.06493701371668842,0.6428571428571429,
2023,44,0.07547649188561245,78388800.0,44,0.06493701371668842,0.6428571428571429,
2010,45,0.00660032790561893,117448960.0,45,0.03782722753623601,0.5714285714285714,
2011,45,-0.009653097933440491,51254260.0,45,0.03782722753623601,0.5714285714285714,
2012,45,-0.02096507333524522,46510900.0,45,0.03782722753623601,0.5714285714285714,
2013,45,-0.0018881498583874778,40211760.0,45,0.03782722753623601,0.5714285714285714,
2014,45,0.005851085139131129,28809120.0,45,0.03782722753623601,0.5714285714285714,
2015,45,-0.01967940227315712,25860900.0,45,0.03782722753623601,0.5714285714285714,
2016,45,0.08080326079989086,49252020.0,45,0.03782722753623601,0.5714285714285714,
2017,45,-0.028588078909739467,31479600.0,45,0.03782722753623601,0.5714285714285714,
2018,45,0.00029010781721872103,45512800.0,45,0.03782722753623601,0.5714285714285714,
2019,45,0.01701883612234867,37180220.0,45,0.03782722753623601,0.5714285714285714,
2020,45,0.009785372875379172,60950640.0,45,0.03782722753623601,0.5714285714285714,
2021,45,0.012576941418755205,144360580.0,45,0.03782722753623601,0.5714285714285714,
2022,45,0.0735714228237968,62186820.0,45,0.03782722753623601,0.5714285714285714,
2023,45,-0.06738382731985093,48398700.0,45,0.03782722753623601,0.5714285714285714,
2010,46,0.0007707869189038652,196551940.0,46,0.04924047514886819,0.42857142857142855,
2011,46,-0.09671704836737505,47519400.0,46,0.04924047514886819,0.42857142857142855,
2012,46,-0.039600291452675296,39791340.0,46,0.04924047514886819,0.42857142857142855,
2013,46,0.013281278976784328,33762800.0,46,0.04924047514886819,0.42857142857142855,
2014,46,0.06711622272548268,39073100.0,46,0.04924047514886819,0.42857142857142855,
2015,46,-0.041889045128702174,22022800.0,46,0.04924047514886819,0.42857142857142855,
2016,46,-0.042996429447651696,36393680.0,46,0.04924047514886819,0.42857142857142855,
2017,46,0.000154173766981347,28827460.0,46,0.04924047514886819,0.42857142857142855,
2018,46,-0.03504031736541813,45569080.0,46,0.04924047514886819,0.42857142857142855,
2019,46,-0.00949057567013456,28197160.0,46,0.04924047514886819,0.42857142857142855,
2020,46,0.09440521805480051,86832820.0,46,0.04924047514886819,0.42857142857142855,
2021,46,-0.0002697897115396808,81646040.0,46,0.04924047514886819,0.42857142857142855,
2022,46,-0.024640583126715132,51686260.0,46,0.04924047514886819,0.42857142857142855,
2023,46,0.04295551465156666,45849060.0,46,0.04924047514886819,0.42857142857142855,
2010,47,-0.010450239153505403,71565725.0,47,0.023171731566257476,0.7142857142857143,
2011,47,-0.03487715411408221,42429425.0,47,0.023171731566257476,0.7142857142857143,
2012,47,0.056210141775791644,27828200.0,47,0.023171731566257476,0.7142857142857143,
2013,47,-0.0034209001303319164,30396440.0,47,0.023171731566257476,0.7142857142857143,
2014,47,0.019329914362294587,31914280.0,47,0.023171731566257476,0.7142857142857143,
2015,47,0.0480303639715578,23315000.0,47,0.023171731566257476,0.7142857142857143,
2016,47,0.023638413176316098,19409225.0,47,0.023171731566257476,0.7142857142857143,
2017,47,0.00752712534415767,26648975.0,47,0.023171731566257476,0.7142857142857143,
2018,47,0.009273181123716778,32713975.0,47,0.023171731566257476,0.7142857142857143,
2019,47,-0.0063127994484204475,35171980.0,47,0.023171731566257476,0.7142857142857143,
2020,47,0.02369292312676019,64612940.0,47,0.023171731566257476,0.7142857142857143,
2021,47,0.020326437225335225,88901125.0,47,0.023171731566257476,0.7142857142857143,
2022,47,0.006463798228540707,25445250.0,47,0.023171731566257476,0.7142857142857143,
2023,47,0.01282388185752803,39340450.0,47,0.023171731566257476,0.7142857142857143,
2010,48,0.043298625055277595,76784660.0,48,0.03390782384517086,0.7857142857142857,
2011,48,0.11403163233234326,58793800.0,48,0.03390782384517086,0.7857142857142857,
2012,48,0.031465556402654804,40311500.0,48,0.03390782384517086,0.7857142857142857,
2013,48,0.004172744700014941,24511100.0,48,0.03390782384517086,0.7857142857142857,
2014,48,0.019415501962523174,25918725.0,48,0.03390782384517086,0.7857142857142857,
2015,48,-0.004799513487418472,14978325.0,48,0.03390782384517086,0.7857142857142857,
2016,48,0.017400962869308034,45915520.0,48,0.03390782384517086,0.7857142857142857,
2017,48,0.03935678688616373,45654680.0,48,0.03390782384517086,0.7857142857142857,
2018,48,0.030833729700860735,35852840.0,48,0.03390782384517086,0.7857142857142857,
2019,48,0.019077933623104615,27791750.0,48,0.03390782384517086,0.7857142857142857,
2020,48,0.042269368320240086,73532325.0,48,0.03390782384517086,0.7857142857142857,
2021,48,-0.03005781381585826,102346040.0,48,0.03390782384517086,0.7857142857142857,
2022,48,-0.015167682707102559,42584060.0,48,0.03390782384517086,0.7857142857142857,
2023,48,0.0183749553038296,58019720.0,48,0.03390782384517086,0.7857142857142857,
2010,49,-0.004079285766945162,62714300.0,49,0.047075513864505696,0.5,
2011,49,0.012843853851824627,56351700.0,49,0.047075513864505696,0.5,
2012,49,0.002904955082492666,37625840.0,49,0.047075513864505696,0.5,
