Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2010-12-01,0.21363447182092754,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-01-01,0.06563843960461035,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-02-01,0.10391137229019143,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-03-01,-0.007965462807727697,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-04-01,0.08731643569962144,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-05-01,-0.03934453773764901,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-06-01,-0.05873162550706723,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-07-01,-0.06392759349432886,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-08-01,-0.21087809459104556,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-09-01,-0.20746208526387477,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-10-01,0.326880887470715,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-11-01,-0.03353063845497617,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2011-12-01,0.022959092144687165,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-01-01,0.13898583782607687,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-02-01,0.13238972981069996,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-03-01,0.09293617357318329,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-04-01,-0.02382346735273977,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-05-01,-0.1734926642519583,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-06-01,0.11431069916454861,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-07-01,0.035511385291142394,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-08-01,0.06526431675323674,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-09-01,0.0751843383603168,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-10-01,-0.059637106507564375,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-11-01,0.01011882188913571,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2012-12-01,0.027955529413658864,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-01-01,0.1541047816492036,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-02-01,0.035647582004951106,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-03-01,0.11018349098495106,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-04-01,0.0546331792743977,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-05-01,0.06803804536326363,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-06-01,-0.052631436317056024,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-07-01,0.1645842963783406,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-08-01,-0.09214701215205245,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-09-01,0.09544006446489761,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-10-01,0.13816712419351007,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-11-01,0.088742863681875,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2013-12-01,0.07536864974039226,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-01-01,-0.10715375944529726,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-02-01,0.13652723598765482,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-03-01,0.021487630879803987,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-04-01,0.01652828919237148,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-05-01,0.06621978673270612,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-06-01,0.06155296270775579,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-07-01,-0.04376812041669953,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-08-01,0.11953339533867746,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-09-01,-0.044921845322773546,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-10-01,0.06095821122177569,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-11-01,0.08341358701232338,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2014-12-01,-0.016392467103149233,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-01-01,-0.09376530106033587,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-02-01,0.1748437813082715,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-03-01,-0.05374367256145873,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-04-01,0.02690444767381095,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-05-01,0.03432690084403389,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-06-01,-0.062279692037684575,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-07-01,0.06196649064639237,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-08-01,-0.18865249885255286,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-09-01,-0.08636345023798875,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-10-01,0.26789104227296656,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-11-01,0.008149979453006218,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2015-12-01,-0.0625750136146298,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-01-01,-0.1519591982174362,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-02-01,-0.01679568804447551,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-03-01,0.21497108627237616,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-04-01,0.008056944025761181,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-05-01,0.04654445950732633,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-06-01,-0.0032943261233125964,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-07-01,0.11272007576720622,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-08-01,0.0010817112192149647,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-09-01,-0.005536782173508947,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-10-01,-0.0560464327982072,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-11-01,0.11050358205242561,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2016-12-01,0.059600941513521244,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-01-01,0.05135733850277058,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-02-01,0.11909753620189711,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-03-01,-0.0021825152058548847,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-04-01,0.027705578580801804,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-05-01,0.036991962757378705,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-06-01,0.01514836897032712,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-07-01,0.05872762556407496,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-08-01,0.0020911701171886232,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-09-01,0.056896754721933895,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-10-01,0.06834384129278037,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-11-01,0.08872438047711118,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2017-12-01,0.03454634775914167,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-01-01,0.1821620572012319,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-02-01,-0.13532098117363112,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-03-01,-0.08746341905613231,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-04-01,-0.0007360506071626416,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-05-01,0.06464947166225454,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-06-01,0.011871379034826157,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-07-01,0.10837429406449095,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-08-01,0.0909268181227274,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-09-01,0.011301306460526295,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-10-01,-0.20726327169412062,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-11-01,0.04275965547313554,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2018-12-01,-0.2648489332661811,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-01-01,0.24338977313007382,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-02-01,0.09282856675752171,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-03-01,0.04650685314257319,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-04-01,0.12022744766918114,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-05-01,-0.18892923346557455,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-06-01,0.2116805901847003,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-07-01,0.039733562570283265,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-08-01,-0.06618033613661223,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-09-01,0.05296236188761716,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-10-01,0.056993035356531774,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-11-01,0.10732616946534668,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2019-12-01,0.08223836656431027,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-01-01,-0.0077057211972934025,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-02-01,-0.23035889612592597,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-03-01,-0.4824874163369772,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-04-01,0.374985078141884,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-05-01,0.13377319588474745,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-06-01,0.03234797699176739,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-07-01,0.17696109066297194,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-08-01,0.22045600064326099,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-09-01,-0.12256753462593051,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-10-01,-0.08477897891350483,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-11-01,0.351963823794752,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2020-12-01,0.11101479170848028,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-01-01,-0.03672356100441465,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-02-01,0.07742176518877719,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-03-01,0.13293225224466632,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-04-01,0.1621055239443756,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-05-01,0.013625611361508527,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-06-01,0.06589583505406993,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-07-01,0.06931832569723784,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-08-01,0.08973204520387656,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-09-01,-0.13940823193483098,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-10-01,0.21897837796734443,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-11-01,-0.02712656181323958,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2021-12-01,0.13133096730647398,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-01-01,-0.15888817381950493,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-02-01,-0.09850382527165769,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-03-01,0.10010373823660301,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-04-01,-0.25371034782855006,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-05-01,-0.021281023390810727,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-06-01,-0.2493004880160672,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-07-01,0.286205986296735,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-08-01,-0.13333340258161042,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-09-01,-0.2691020388758528,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-10-01,0.23055254564576888,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-11-01,0.14387887792846987,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2022-12-01,-0.18054519765400256,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-01-01,0.18599477646190232,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-02-01,-0.08731588267634982,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-03-01,0.09170671677271303,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-04-01,0.03843514888816846,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-05-01,-0.0015014213397424037,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-06-01,0.18746870356900436,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-07-01,0.09294256190564831,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-08-01,-0.06373492963437777,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-09-01,-0.14814813046587727,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-10-01,-0.07782087646705083,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-11-01,0.2811182899473268,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2023-12-01,0.12680116025686172,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2024-01-01,0.03677123556729134,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2024-02-01,0.14674201376624474,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2024-03-01,0.08638754517548586,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2024-04-01,-0.12811916207962903,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
2024-05-01,0.14283376844076567,0.644808743169399,0.28934475637364687,0.28934475637364687,0.9879579915742103,0.7864182445576217,0.02198147478696078,1.035208690881464
