Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2001-11-01,0.16961649656312794,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2001-12-01,-0.018663733704909924,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-01-01,-0.010279637362387017,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-02-01,-0.12282574363741172,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-03-01,0.0674955155686856,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-04-01,-0.12007731004382649,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-05-01,-0.0532620966577646,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-06-01,-0.13115798434552883,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-07-01,-0.08620733899962396,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-08-01,-0.01509471744060975,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-09-01,-0.11792199400323589,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-10-01,0.18484513209756703,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-11-01,0.12912419752460091,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2002-12-01,-0.12085118095308589,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-01-01,0.0028723690670238167,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-02-01,0.029459630434093276,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-03-01,0.0035777756429733465,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-04-01,0.08712836310497574,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-05-01,0.08524582351250021,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-06-01,0.005371030708071656,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-07-01,0.06176977884888468,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-08-01,0.049999746408367685,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-09-01,-0.029050672786142928,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-10-01,0.08513264790166053,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-11-01,0.005684964268558579,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2003-12-01,0.03052585446142375,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-01-01,0.01712785728987165,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-02-01,-0.013487421330271698,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-03-01,-0.019962413305099735,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-04-01,-0.029854827806385376,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-05-01,0.051193752383199564,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-06-01,0.03255829967510682,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-07-01,-0.07551724035634721,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-08-01,-0.024934865298433695,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-09-01,0.03292200003264667,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-10-01,0.05008526932368307,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-11-01,0.06016232811075484,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2004-12-01,0.020449732705903667,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-01-01,-0.05415283021894768,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-02-01,-0.004813882084499732,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-03-01,-0.017462464785224174,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-04-01,-0.04347855884169738,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-05-01,0.08862135644574898,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-06-01,-0.03413856087636713,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-07-01,0.07712320854218002,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-08-01,-0.015158889929840491,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-09-01,0.0123139570155264,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-10-01,-0.014951948908427992,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-11-01,0.06097214757364444,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2005-12-01,-0.020125310891541903,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-01-01,0.0418535635244599,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-02-01,-0.021428338342184383,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-03-01,0.02019452073538197,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-04-01,-0.0012081377323408526,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-05-01,-0.07240091379732616,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-06-01,-0.0012885327865699292,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-07-01,-0.042430239204614306,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-08-01,0.047708737029893644,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-09-01,0.045793643392590955,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-10-01,0.048082145821845446,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-11-01,0.03428762223780346,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2006-12-01,-0.019982049369643873,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-01-01,0.02232868870953708,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-02-01,-0.016791044029826563,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-03-01,0.004615343461518817,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-04-01,0.056488573422206256,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-05-01,0.03154950017699898,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-06-01,0.004007871935383545,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-07-01,-0.0006902640750489075,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-08-01,0.028192412628224472,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-09-01,0.05197480727591297,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-10-01,0.07097092366141733,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-11-01,-0.06759949595086123,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2007-12-01,-0.0017543981471360715,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-01-01,-0.11797977827136308,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-02-01,-0.04830562470595934,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-03-01,0.017928180062603438,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-04-01,0.08066949312327609,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-05-01,0.05931016036265646,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-06-01,-0.09678055726999701,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-07-01,0.007121914908528204,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-08-01,0.014518450371833413,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-09-01,-0.15633163960413332,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-10-01,-0.15414593161481038,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-11-01,-0.11462441477125063,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2008-12-01,0.021290888725570056,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-01-01,-0.021445829866542754,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-02-01,-0.05265009855217029,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-03-01,0.1013443220743111,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-04-01,0.13247645442163014,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-05-01,0.03208886344931572,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-06-01,0.028263667056739772,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-07-01,0.0857219409394232,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-08-01,0.014701693431994567,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-09-01,0.05545825615998967,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-10-01,-0.02959420761275855,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-11-01,0.06347637875890477,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2009-12-01,0.050275388381773256,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-01-01,-0.06313837877269213,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-02-01,0.04603861994240965,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-03-01,0.07596065135922925,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-04-01,0.023516417109437304,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-05-01,-0.07392310924625844,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-06-01,-0.06337748262883547,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-07-01,0.0767281969038196,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-08-01,-0.051298685514632125,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-09-01,0.12908399056159459,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-10-01,0.06586915332645926,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-11-01,-0.0017249216383392607,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2010-12-01,0.04549838010212226,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-01-01,0.030316475624878603,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-02-01,0.03160721367669894,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-03-01,-0.0058856128228005344,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-04-01,0.030182063070977483,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-05-01,-0.01218694884975735,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-06-01,-0.022446478512050283,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-07-01,0.01893160349789058,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-08-01,-0.050689483696880644,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-09-01,-0.046676693114578116,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-10-01,0.1060675989423785,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-11-01,-0.026919843794260156,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2011-12-01,-0.009930838005140497,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-01-01,0.08833323932245163,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-02-01,0.06410017419696046,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-03-01,0.04875047486964945,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-04-01,-0.010017595520187883,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-05-01,-0.07040126568209526,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-06-01,0.033838601557262926,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-07-01,0.012296065338895046,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-08-01,0.05185221293197606,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-09-01,0.006015137994231923,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-10-01,-0.05009178072232956,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-11-01,0.013087556772416908,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2012-12-01,-0.010182822047181905,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-01-01,0.032434400408421604,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-02-01,0.003439324839089153,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-03-01,0.027868857615779508,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-04-01,0.02774660994188549,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-05-01,0.03577511194127192,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-06-01,-0.027030995897679544,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-07-01,0.06650355732561342,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-08-01,-0.003959250757756494,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
2013-09-01,0.045183718200479506,0.5882352941176471,0.19082113814668822,0.19082113814668822,0.953921480600799,0.42436071753939314,0.0008548941479008931,1.1672046116957946
