Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2006-02-01,-0.10644458519582245,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-03-01,0.40811360509666494,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-04-01,-0.1426406988920954,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-05-01,-0.39398800718212323,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-06-01,0.09139094924202484,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-07-01,0.16729205341964892,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-08-01,0.662369391810141,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-09-01,-0.21414841430993503,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-10-01,0.36619026891839934,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-11-01,-0.04510105428344968,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2006-12-01,-0.056293863206606565,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-01-01,-0.31453025813153734,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-02-01,0.2352424453936448,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-03-01,-0.14782977349818416,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-04-01,0.4067504477812911,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-05-01,-0.029369518204315548,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-06-01,0.3503355365395706,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-07-01,0.02892647702999951,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-08-01,0.12838671959278902,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-09-01,0.009841230702386516,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-10-01,-0.10300423329803576,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-11-01,-0.18597425664726508,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2007-12-01,0.3050926667802023,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-01-01,-0.515631560638999,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-02-01,0.046840057614979,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-03-01,-0.015948420542733266,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-04-01,0.1654590634993549,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-05-01,0.3912464193970655,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-06-01,-0.5221046984652025,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-07-01,-0.5072445261458336,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-08-01,0.9976613204676912,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-09-01,-0.3502238997968049,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-10-01,-0.21043668667534454,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-11-01,-0.1109660242439785,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2008-12-01,0.3686401580664789,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-01-01,-0.1016729246986201,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-02-01,0.10111477681783931,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-03-01,0.3615388638591803,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-04-01,0.13836966891957236,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-05-01,-0.29104302314507224,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-06-01,0.2896641099719932,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-07-01,0.21171273591700546,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-08-01,0.101112708026313,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-09-01,-0.04584999574141546,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-10-01,-0.3882811770574027,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-11-01,0.4984829711858827,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2009-12-01,0.873507680875647,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-01-01,-0.5254415241744527,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-02-01,0.3449033529785186,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-03-01,0.09595324227344482,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-04-01,-0.24103856786339195,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-05-01,-0.2251612149576545,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-06-01,-0.2781588452031205,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-07-01,0.042675633886984254,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-08-01,0.14509771121452952,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-09-01,0.543676217063817,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-10-01,-0.15401610448837832,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-11-01,0.24579243862560185,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2010-12-01,0.130762916198633,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-01-01,1.1321517722541072,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-02-01,-0.42222709872790587,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-03-01,-0.29944086742005727,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-04-01,0.4408696813866917,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-05-01,-0.07330429493860802,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-06-01,-0.3685869957369561,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-07-01,-0.053594594887292235,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-08-01,0.06752467371071535,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-09-01,-0.08208487989837332,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-10-01,0.48911945223726083,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-11-01,-0.05726389203233739,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2011-12-01,-0.2554204002249114,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-01-01,0.2806499317948026,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-02-01,-0.01270488143317794,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-03-01,0.007358673087617396,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-04-01,-0.2989692838488053,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-05-01,0.0830112806058727,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-06-01,0.2928430787553862,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-07-01,-0.13665471855091527,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-08-01,0.09589104182660724,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-09-01,-0.1275162025646086,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-10-01,-0.1517890940647526,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-11-01,0.11166423657925995,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2012-12-01,0.056691630026929785,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-01-01,-0.023654099355793212,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-02-01,0.06631708686097926,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-03-01,0.0006882311305027589,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-04-01,0.1366368939137259,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-05-01,0.028873406287240222,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-06-01,-0.09954309454743138,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-07-01,0.09018861562093061,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-08-01,0.014494022439432763,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
2013-09-01,0.09495072144193095,0.538961038961039,0.4482181262336069,0.4482181262336069,1.6323172932897616,0.7534465984385599,0.08503607292020475,0.5310372750988539
