Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
1994-06-01,-0.029331579141815833,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1994-07-01,0.03915116023513332,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1994-08-01,0.03812061393460553,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1994-09-01,-0.03114727609001977,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1994-10-01,0.03468120574870359,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1994-11-01,-0.03981512637495599,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1994-12-01,-0.0006850436068123189,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-01-01,0.04184849073269059,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-02-01,0.04080873599485346,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-03-01,0.022315419214699705,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-04-01,0.03519538708874603,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-05-01,0.03967329375503881,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-06-01,0.014272453803488405,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-07-01,0.03822705134988302,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-08-01,0.004452193953981443,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-09-01,0.03684193800007529,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-10-01,0.002383341435967079,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-11-01,0.04448003520481891,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1995-12-01,0.009492304295910747,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-01-01,0.041980106750407975,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-02-01,0.0031899852272394558,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-03-01,0.012719958706587375,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-04-01,0.015359948586990413,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-05-01,0.022699545784405695,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-06-01,0.0035051150137574982,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-07-01,-0.039875755768398635,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-08-01,0.01925863793370919,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-09-01,0.050466976824580456,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-10-01,0.03764374288708505,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-11-01,0.0730046462054934,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1996-12-01,-0.028571524323870112,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-01-01,0.06700387659876772,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-02-01,0.00956509690681595,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-03-01,-0.04776925505033258,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-04-01,0.06667282996722523,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-05-01,0.06320693607247252,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-06-01,0.0370646813311033,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-07-01,0.08346600964950368,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-08-01,-0.051802919502690226,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-09-01,0.04425987760754735,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-10-01,-0.020924258727846423,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-11-01,0.03869575680178161,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1997-12-01,0.015032483020747556,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-01-01,0.01690937012693894,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-02-01,0.06929423216860564,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-03-01,0.04577854738621445,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-04-01,0.015701692217677365,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-05-01,-0.020769719858964253,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-06-01,0.03926731950337614,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-07-01,-0.01037470950363295,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-08-01,-0.14118030271052506,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-09-01,0.05989623097453323,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-10-01,0.08489940355080994,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-11-01,0.05568201132290218,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1998-12-01,0.06189429175124328,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-01-01,0.0386648270681178,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-02-01,-0.032068484087950044,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-03-01,0.03894783082903741,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-04-01,0.04049207782017206,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-05-01,-0.02286580015044959,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-06-01,0.05220223231066923,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-07-01,-0.028096928195708082,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-08-01,-0.00517859976859103,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-09-01,-0.025083099236418716,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-10-01,0.06707481858556075,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-11-01,0.01665123314424366,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
1999-12-01,0.054521414908147214,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-01-01,-0.0474552811637593,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-02-01,-0.015225437932043118,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-03-01,0.09413332534842533,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-04-01,-0.03266825412456287,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-05-01,-0.01572294311411382,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-06-01,0.01728691213308764,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-07-01,-0.013384521084160994,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-08-01,0.06534044445268461,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-09-01,-0.05723080790996171,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-10-01,-0.0021774217141404817,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-11-01,-0.07465300332099656,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2000-12-01,-0.008268680529436856,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-01-01,0.04766341581858602,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-02-01,-0.09538803507583471,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-03-01,-0.058571242992425554,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-04-01,0.08836277047622487,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-05-01,-0.005606130803107678,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-06-01,-0.026597274071826216,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-07-01,-0.007381195215522496,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-08-01,-0.059332394329786986,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-09-01,-0.08506347161655792,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-10-01,0.01682274225750824,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-11-01,0.07797742294420984,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2001-12-01,0.0021916303320657082,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-01-01,-0.006392475009610932,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-02-01,-0.01793594287047995,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-03-01,0.030319091095394768,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-04-01,-0.05545750751495859,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-05-01,-0.005933795138433062,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-06-01,-0.07703799215438745,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-07-01,-0.07559547216086704,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-08-01,0.006801071677879911,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-09-01,-0.10884726631624086,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-10-01,0.08713573050508061,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-11-01,0.06168100602508253,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2002-12-01,-0.06118318992158145,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-01-01,-0.019801475118131462,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-02-01,-0.013478563583099401,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-03-01,-0.001885019217723105,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-04-01,0.08898490115402602,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-05-01,0.054836364790438186,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-06-01,0.0070137223418265116,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-07-01,0.02170458188647606,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-08-01,0.02062608647178843,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-09-01,-0.01468871225161783,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-10-01,0.05757101742370918,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-11-01,0.010921430957390621,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2003-12-01,0.04537290483636314,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-01-01,0.02458912342706121,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-02-01,0.013570069803016116,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-03-01,-0.016692692929377584,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-04-01,-0.015481839933434993,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-05-01,0.01712352967401487,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-06-01,0.014797014774949657,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-07-01,-0.028685725188163036,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-08-01,0.0024359835855967127,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-09-01,0.005849736784980575,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-10-01,0.017101430317809196,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-11-01,0.04143076700259707,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2004-12-01,0.02831644500370145,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-01-01,-0.01780319313124401,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-02-01,0.0209036473323696,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-03-01,-0.022133101130159205,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-04-01,-0.014881349215861372,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-05-01,0.032224784866951905,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-06-01,-0.002510993249812188,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-07-01,0.04245194841449074,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-08-01,-0.009374678158601824,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-09-01,0.0037526221155388395,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-10-01,-0.019494401640388848,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-11-01,0.04395202650617014,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2005-12-01,-0.007176192580888752,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-01-01,0.029442349015167624,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-02-01,0.0057254379376472375,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-03-01,0.012477753665767422,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-04-01,0.01665897267968619,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-05-01,-0.030121309182671974,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-06-01,-0.001803778260499822,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-07-01,0.008918060456900578,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-08-01,0.02182270553427723,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-09-01,0.02250472847781526,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-10-01,0.03605292849821451,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-11-01,0.019885324771862,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2006-12-01,0.007756493178696644,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-01-01,0.02069571539284465,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-02-01,-0.019617705827227994,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-03-01,0.007592565776514348,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-04-01,0.04843772830807347,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-05-01,0.03391990409404122,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-06-01,-0.018848986359600306,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-07-01,-0.027135543508924442,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-08-01,0.012833092122794376,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-09-01,0.03380941035725482,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-10-01,0.01837499947182364,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-11-01,-0.03873223653293123,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2007-12-01,-0.016480400716033405,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-01-01,-0.05547485660527984,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-02-01,-0.025842435849985135,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-03-01,-0.013824314388679482,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-04-01,0.05284825615327815,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-05-01,0.01511688144641421,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-06-01,-0.088136597630882,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-07-01,-0.004028966054646976,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-08-01,0.015453886543904671,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-09-01,-0.09938674242256651,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-10-01,-0.16035477309383106,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-11-01,-0.06960640441854238,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
2008-12-01,0.001664864330879201,0.631578947368421,0.25412409255729784,0.25412409255729784,0.8992120146970171,0.5986342677576425,0.0,1.284788305689192
