Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
1999-06-28,0.2319222926317437,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-07-05,0.04989663402759237,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-07-12,-0.020854620184445838,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-07-19,-0.24063618999775127,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-07-26,0.2098403725318243,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-08-02,-0.03415455223878705,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-08-09,0.2708963991516651,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-08-16,0.2447096586466646,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-08-23,-0.20989111836564367,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-08-30,0.08903067257967989,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-09-06,-0.039409972076561495,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-09-13,-0.14795356758051115,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-09-20,-0.3988786504372881,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-09-27,0.49737745221892427,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-10-04,0.4308379955696542,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-10-11,-0.3266872447670903,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-10-18,0.1188055801964365,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-10-25,0.04369570896316333,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-11-01,0.588831151809627,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-11-08,0.004936023948848511,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-11-15,0.5847832307983809,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-11-22,-0.4059721149111528,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-11-29,0.11357852986319683,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-12-06,-0.006567874166648613,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-12-13,-0.01153930913774126,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-12-20,0.5318460188538265,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
1999-12-27,-0.168901090842284,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-01-03,-0.2135958443638567,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-01-10,0.23399527462412562,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-01-17,-0.011351081087647374,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-01-24,-0.3151064411577422,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-01-31,0.4102275957945103,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-02-07,0.40008807587646444,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-02-14,0.473023292925844,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-02-21,-0.38793592712756975,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-02-28,0.019463531002219536,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-03-06,3.1747976746198834,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-03-13,-0.6425627200483266,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-03-20,0.028554684452171575,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-03-27,-0.11908546033874756,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-04-03,0.6255781381802628,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-04-10,-0.6293636968229213,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-04-17,1.047490656568411,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-04-24,0.04269384595888104,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-05-01,-0.0334440153366099,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-05-08,-0.2750142638264307,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-05-15,0.894290627097474,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-05-22,-0.16612593476122417,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-05-29,0.5040150383572106,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-06-05,-0.25914488717972206,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-06-12,0.4596229182953375,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-06-19,-0.1745955142918223,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-06-26,-0.25442339733596453,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-07-03,-0.023951739470033373,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-07-10,0.757807025452093,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-07-17,-0.2973294823367174,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-07-24,-0.3640095108390222,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-07-31,0.7986006671119439,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-08-07,-0.13457027058580695,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-08-14,0.4126768375341241,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-08-21,-0.20605401438611692,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-08-28,0.15356113203067667,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-09-04,-0.1936293035845842,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-09-11,0.006198993955270238,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-09-18,0.02905005849866149,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-09-25,0.34901372558800947,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-10-02,-0.397313366394599,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-10-09,0.08334068689285723,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-10-16,0.20110634741737599,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-10-23,-0.276125005465395,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-10-30,0.5382188743473406,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-11-06,-0.41428016363057996,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-11-13,0.4067399997580443,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-11-20,-0.2360801880404262,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-11-27,-0.3398559971960412,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-12-04,0.6149994967687653,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-12-11,-0.4934813267221859,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-12-18,0.16561974846981853,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2000-12-25,-0.06758021225254518,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-01-01,0.37148849209784385,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-01-08,0.41811513173602544,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-01-15,-0.03159200132735962,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-01-22,-0.1400668080642038,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-01-29,-0.12804023624892058,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-02-05,-0.031288888156401184,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-02-12,0.9072244387482522,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-02-19,-0.3787439234355472,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-02-26,-0.2959395735278032,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-03-05,0.6457576409295269,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-03-12,0.23477877425996008,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-03-19,0.0601712364178657,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-03-26,-0.16442396130694137,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-04-02,-0.03780454644608089,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-04-09,0.3005879810988181,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-04-16,0.3673564912512024,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-04-23,-0.33327976387556046,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-04-30,0.4229270173975965,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-05-07,-0.334337016146261,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-05-14,0.4020864231671739,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-05-21,0.022302968624848152,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-05-28,-0.08639341183611793,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-06-04,0.16382487017818703,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-06-11,-0.09867825008801434,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-06-18,-0.060848039773241824,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-06-25,0.07440020959321214,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-07-02,-0.2547921649261372,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-07-09,0.15673289121234024,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-07-16,-0.14707271075396455,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-07-23,0.26464085271108084,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-07-30,0.07128085117574146,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-08-06,-0.12454024327272029,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-08-13,0.009058738470041572,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-08-20,0.047135689921777635,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-08-27,-0.030791871959726658,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-09-03,-0.14600582693394237,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-09-10,0.023761625872328107,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-09-17,-0.4779573798943124,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-09-24,0.4570890998939676,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-10-01,0.4083026786091881,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-10-08,0.2608937218195182,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-10-15,-0.020357575088831847,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-10-22,-0.028888500186501243,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-10-29,0.02804495937127416,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-11-05,0.23479904575343413,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-11-12,-0.13685154207992223,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-11-19,-0.08219282291536556,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-11-26,0.2574514706420965,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-12-03,0.10048008692873456,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-12-10,0.09264923190563801,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-12-17,-0.11594441994041349,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-12-24,0.11732448136498297,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2001-12-31,0.0083437590983233,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-01-07,-0.2018302096373883,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-01-14,0.12955746124349754,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-01-21,0.04098385663281112,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-01-28,-0.06498742790943202,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-02-04,-0.17299081588347454,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-02-11,0.09685688328493147,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-02-18,-0.23743954944642176,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-02-25,0.4426316510646453,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-03-04,-0.031065451877842043,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-03-11,-0.2134710581395911,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-03-18,-0.06422993815059119,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-03-25,-0.09371125941932756,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-04-01,-0.013820832358942492,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-04-08,-0.20015399672541923,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-04-15,0.1628307361199488,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-04-22,-0.32774840076665623,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-04-29,0.4136870075877144,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-05-06,-0.12128844228611835,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
2002-05-13,0.5508267495397532,0.5112107623318386,0.21054246451389336,0.21054246451389336,1.2928959693329782,0.36920551918838984,0.020124045514323487,0.5609927786165504
