Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2010-10-25,0.03272027677380129,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-11-01,0.0860186633154032,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-11-08,-0.06553519941030062,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-11-15,-0.004449306639691342,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-11-22,0.028481462991407414,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-11-29,0.04823907290588858,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-12-06,0.035340507552721556,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-12-13,0.0058359004014456595,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-12-20,0.012549536806149897,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2010-12-27,-0.014659690975143969,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-01-03,0.07661694404427166,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-01-10,0.062306873428306986,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-01-17,-0.06941324800628645,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-01-24,0.0,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-01-31,0.08977608979380713,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-02-07,0.05608771037532767,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-02-14,0.015567519938923802,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-02-21,-0.05925214967643011,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-02-28,0.01513954619527591,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-03-07,-0.07775518745791776,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-03-14,-0.1019620137956625,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-03-21,0.13525746549522144,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-03-28,0.03208608097151977,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-04-04,-0.027921355307811146,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-04-11,-0.017258337605975616,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-04-18,0.0918583936735855,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-04-25,0.039365205004794124,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-05-02,-0.032355904399705704,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-05-09,-0.00424930600923068,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-05-16,-0.03436657091755391,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-05-23,-0.01872547563171223,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-05-30,-0.057958472117546345,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-06-06,-0.09033747149184068,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-06-13,-0.03969597251672086,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-06-20,0.028518093186821636,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-06-27,0.20487360424594825,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-07-04,0.057879879625428954,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-07-11,-0.06064598674959887,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-07-18,0.09204653687610453,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-07-25,-0.08032569222220409,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-08-01,-0.20985157029435442,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-08-08,-0.04347798450745022,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-08-15,-0.1930663817765741,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-08-22,0.18464714866738285,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-08-29,0.006447843743349058,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-09-05,-0.009289334410077843,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-09-12,0.20611138664143058,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-09-19,-0.126792849167355,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-09-26,-0.09132755323164976,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-10-03,0.08327665773262938,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-10-10,0.23966906898059692,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-10-17,-0.04779829476313646,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-10-24,0.08229863750665611,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-10-31,-0.061638890707641614,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-11-07,-0.00390215435745056,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-11-14,-0.1232693546641338,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-11-21,-0.13315487015809668,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-11-28,0.21632366636125577,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-12-05,0.02034174702507996,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-12-12,-0.1048039034859739,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-12-19,0.06619198782091318,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2011-12-26,-0.013780397343002626,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-01-02,0.10722246113177203,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-01-09,0.019261031955408736,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-01-16,0.08419183249362772,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-01-23,0.03149353937344013,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-01-30,0.08180847853577045,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-02-06,0.020360542010124938,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-02-13,0.04613614682183642,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-02-20,0.02391713079570046,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-02-27,0.042972692278219426,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-03-05,0.004913352241005642,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-03-12,0.07570143479807312,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-03-19,0.019407296752714354,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-03-26,0.02598382711089342,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-04-02,0.006602788487074074,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-04-09,-0.06916875771110964,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-04-16,-0.025423703802393227,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-04-23,0.0702063554243384,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-04-30,-0.10999027813429108,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-05-07,-0.026138427372717543,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-05-14,-0.15058190003200567,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-05-21,0.060641310774681045,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-05-28,-0.08083246159960611,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-06-04,0.12607197771048084,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-06-11,0.009735227080485798,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-06-18,0.014252963147469044,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-06-25,0.03327161511615495,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-07-02,-0.005200254890592171,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-07-09,-0.03457935810741797,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-07-16,0.04123259363370013,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-07-23,0.028399765149016876,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-07-30,0.029949355398396937,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-08-06,0.05929022585244059,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-08-13,0.06541861398458892,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-08-20,-0.0018399810535822958,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-08-27,-0.004861097426239636,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-09-03,0.052214752785482155,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-09-10,0.03169538925173487,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-09-17,0.008068483661320514,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-09-24,-0.0666465523332308,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-10-01,0.015171744309256274,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-10-08,-0.09600383418788094,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-10-15,-0.04923614461105719,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-10-22,-0.01398624355166489,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-10-29,-0.015142445390101789,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-11-05,-0.07804628953137616,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-11-12,-0.05319826925952631,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-11-19,0.1293198262509494,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-11-26,0.042251265504898994,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-12-03,-0.04091695485272262,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-12-10,-0.011653260793971776,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-12-17,0.038968553634358694,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-12-24,-0.06520468637021537,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2012-12-31,0.13641983660389334,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-01-07,0.026978145033643486,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-01-14,-0.007052508057226681,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-01-21,-0.005681428983081771,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-01-28,0.02785713592439909,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-02-04,0.013897942507970829,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-02-11,-0.011137254870201896,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-02-18,-0.02876476592067989,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-02-25,0.01052650662655119,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-03-04,0.06108714617765676,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-03-11,-0.004492564884739814,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-03-18,0.002674900410837955,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-03-25,0.016168883894784436,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-04-01,-0.04724386403016678,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-04-08,0.0928031287480684,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-04-15,-0.08208626172656563,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-04-22,0.06659769040040397,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-04-29,0.11071830701094787,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-05-06,0.039988430711035416,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-05-13,0.05126740508608152,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-05-20,-0.036310447700430126,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-05-27,-0.00756312570416362,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
2013-06-03,0.0047110971838364435,0.5795006570302234,0.16099575557845736,0.16099575557845736,0.9779478012745715,0.3582430523039652,0.007674554783349606,1.0501662491886568
